time_s,x,y,yaw_rad
1776928135.043371,3.731109,7.254067,1.959895
1776928135.109731,3.731109,7.254067,1.959852
1776928135.147759,3.731109,7.254067,1.959968
1776928135.198359,3.731109,7.254067,1.959859
1776928135.252677,3.731109,7.254067,1.959973
1776928135.297199,3.731109,7.254067,1.959904
1776928135.346201,3.731119,7.254044,1.959855
1776928135.405558,3.731109,7.254067,1.959868
1776928135.445789,3.731119,7.254044,1.959826
1776928135.498332,3.731119,7.254044,1.959830
1776928135.553553,3.731109,7.254067,1.959798
1776928135.601406,3.731109,7.254067,1.959814
1776928135.645950,3.731109,7.254067,1.959891
1776928135.706015,3.731109,7.254067,1.959846
1776928135.746500,3.731119,7.254044,1.959907
1776928135.797835,3.731109,7.254067,1.959751
1776928135.854423,3.731109,7.254067,1.959944
1776928135.900481,3.731109,7.254067,1.959894
1776928135.946859,3.731109,7.254067,1.959955
1776928136.003487,3.731109,7.254067,1.959907
1776928136.050034,3.731109,7.254067,1.959836
1776928136.095557,3.731109,7.254067,1.959876
1776928136.143314,3.731119,7.254044,1.959869
1776928136.205176,3.731109,7.254067,1.959954
1776928136.243231,3.731109,7.254067,1.959918
1776928136.305590,3.731109,7.254067,1.959868
1776928136.353273,3.731109,7.254067,1.960033
1776928136.397547,3.731109,7.254067,1.959880
1776928136.444035,3.731109,7.254067,1.959996
1776928136.500909,3.731109,7.254067,1.959922
1776928136.545310,3.731109,7.254067,1.959973
1776928136.605566,3.731109,7.254067,1.959925
1776928136.649560,3.731109,7.254067,1.959885
1776928136.697575,3.731109,7.254067,1.959967
1776928136.747142,3.731109,7.254067,1.959891
1776928136.802298,3.731109,7.254067,1.959883
1776928136.843305,3.731109,7.254067,1.959989
1776928136.897248,3.731109,7.254067,1.959876
1776928136.952442,3.731109,7.254067,1.959961
1776928136.997356,3.731109,7.254067,1.959841
1776928137.045180,3.731109,7.254067,1.959989
1776928137.102668,3.731109,7.254067,1.959925
1776928137.145182,3.731109,7.254067,1.959980
1776928137.197667,3.731109,7.254067,1.959984
1776928137.252680,3.731109,7.254067,1.959924
1776928137.299484,3.731109,7.254067,1.959908
1776928137.345726,3.731119,7.254044,1.959910
1776928137.403564,3.731109,7.254067,1.959918
1776928137.445954,3.731109,7.254067,1.959889
1776928137.496329,3.731109,7.254067,1.959904
1776928137.552371,3.731109,7.254067,1.960002
1776928137.598891,3.731109,7.254067,1.959940
1776928137.643348,3.731109,7.254067,1.959967
1776928137.705369,3.731109,7.254067,1.959923
1776928137.746320,3.731109,7.254067,1.960014
1776928137.797573,3.731109,7.254067,1.959930
1776928137.854874,3.731109,7.254067,1.959880
1776928137.900653,3.731109,7.254067,1.959962
1776928137.946428,3.731109,7.254067,1.959877
1776928138.006522,3.731109,7.254067,1.959845
1776928138.047434,3.731109,7.254067,1.959935
1776928138.097189,3.731109,7.254067,1.959894
1776928138.143692,3.731119,7.254044,1.959945
1776928138.200448,3.731109,7.254067,1.959903
1776928138.243725,3.731109,7.254067,1.959959
1776928138.305254,3.731109,7.254067,1.959984
1776928138.350596,3.731109,7.254067,1.959959
1776928138.397150,3.731109,7.254067,1.959900
1776928138.453538,3.731109,7.254067,1.959763
1776928138.500670,3.731109,7.254067,1.959902
1776928138.548138,3.731109,7.254067,1.959999
1776928138.606026,3.731109,7.254067,1.959950
1776928138.644466,3.731109,7.254067,1.960025
1776928138.696615,3.731109,7.254067,1.959919
1776928138.752315,3.731109,7.254067,1.959857
1776928138.795012,3.731109,7.254067,1.959984
1776928138.844184,3.731109,7.254067,1.959926
1776928138.902924,3.731109,7.254067,1.960001
1776928138.943803,3.731109,7.254067,1.959955
1776928139.002579,3.731109,7.254067,1.959869
1776928139.051893,3.731109,7.254067,1.959937
1776928139.099400,3.731109,7.254067,1.959919
1776928139.145293,3.731109,7.254067,1.959922
1776928139.204231,3.731109,7.254067,1.960044
1776928139.244619,3.731109,7.254067,1.959950
1776928139.297281,3.731109,7.254067,1.959929
1776928139.353357,3.731109,7.254067,1.959847
1776928139.399851,3.731109,7.254067,1.959889
1776928139.443509,3.731109,7.254067,1.959990
1776928139.505914,3.731109,7.254067,1.959921
1776928139.546228,3.731109,7.254067,1.959940
1776928139.596557,3.731109,7.254067,1.959999
1776928139.653879,3.731109,7.254067,1.959883
1776928139.697707,3.731109,7.254067,1.959961
1776928139.745698,3.731109,7.254067,1.960003
1776928139.802758,3.731119,7.254044,1.959901
1776928139.845098,3.731109,7.254067,1.959963
1776928139.906492,3.731109,7.254067,1.959943
1776928139.950072,3.731109,7.254067,1.959918
1776928139.997072,3.731109,7.254067,1.959944
1776928140.043768,3.731109,7.254067,1.959981
1776928140.100705,3.731109,7.254067,1.959890
1776928140.145645,3.731109,7.254067,1.959898
1776928140.205195,3.731109,7.254067,1.959961
1776928140.255205,3.731109,7.254067,1.959893
1776928140.297963,3.731119,7.254044,1.959979
1776928140.354079,3.731109,7.254067,1.959775
1776928140.451768,3.731109,7.254067,1.959809
1776928140.453183,3.731109,7.254067,1.959840
1776928140.507898,3.731109,7.254067,1.959848
1776928140.548843,3.731109,7.254067,1.959873
1776928140.597205,3.731109,7.254067,1.960017
1776928140.644234,3.731109,7.254067,1.960069
1776928140.701251,3.731109,7.254067,1.960013
1776928140.744061,3.731109,7.254067,1.960072
1776928140.804454,3.731109,7.254067,1.960005
1776928140.849585,3.731109,7.254067,1.959893
1776928140.897616,3.731109,7.254067,1.959993
1776928140.945654,3.731109,7.254067,1.960022
1776928141.031824,3.731109,7.254067,1.959999
1776928141.045259,3.731109,7.254067,1.960066
1776928141.106351,3.731109,7.254067,1.959927
1776928141.160115,3.731119,7.254044,1.960124
1776928141.214833,3.731109,7.254067,1.960181
1776928141.262587,3.731109,7.254067,1.960044
1776928141.302788,3.731109,7.254067,1.960152
1776928141.360878,3.731109,7.254067,1.960106
1776928141.395938,3.731109,7.254067,1.960080
1776928141.607118,3.731109,7.254067,1.960161
1776928141.608249,3.731109,7.254067,1.960131
1776928141.609622,3.731109,7.254067,1.960039
1776928141.610938,3.731109,7.254067,1.960120
1776928141.650047,3.731109,7.254067,1.960074
1776928141.698100,3.731109,7.254067,1.960126
1776928141.752699,3.731109,7.254067,1.960063
1776928141.798427,3.731109,7.254067,1.960159
1776928141.842957,3.731109,7.254067,1.960181
1776928141.906847,3.731119,7.254044,1.960137
1776928141.945645,3.731119,7.254044,1.960114
1776928141.997099,3.731109,7.254067,1.960109
1776928142.051613,3.731109,7.254067,1.960078
1776928142.096903,3.731109,7.254067,1.960201
1776928142.145713,3.731109,7.254067,1.960049
1776928142.201227,3.731109,7.254067,1.960183
1776928142.245764,3.731109,7.254067,1.960190
1776928142.305694,3.731119,7.254044,1.960057
1776928142.350383,3.731109,7.254067,1.960138
1776928142.398580,3.731109,7.254067,1.960111
1776928142.454365,3.731109,7.254067,1.960084
1776928142.497072,3.731109,7.254067,1.960256
1776928142.545599,3.731109,7.254067,1.960235
1776928142.603372,3.731109,7.254067,1.960252
1776928142.646706,3.731109,7.254067,1.960253
1776928142.694987,3.731109,7.254067,1.960193
1776928142.751399,3.731109,7.254067,1.960317
1776928142.795350,3.731109,7.254067,1.960214
1776928142.843158,3.731109,7.254067,1.960391
1776928142.900312,3.731109,7.254067,1.960328
1776928142.943366,3.731109,7.254067,1.960385
1776928143.004529,3.731109,7.254067,1.960396
1776928143.047174,3.731109,7.254067,1.960334
1776928143.095455,3.731109,7.254067,1.960343
1776928143.153434,3.731119,7.254044,1.960282
1776928143.198354,3.731109,7.254067,1.960285
1776928143.244362,3.731109,7.254067,1.960342
1776928143.305769,3.731109,7.254067,1.960299
1776928143.345174,3.731109,7.254067,1.960349
1776928143.394277,3.731109,7.254067,1.960300
1776928143.453591,3.731109,7.254067,1.960376
1776928143.499083,3.731109,7.254067,1.960264
1776928143.545609,3.731109,7.254067,1.960320
1776928143.606704,3.731109,7.254067,1.960285
1776928143.646537,3.731109,7.254067,1.960279
1776928143.696819,3.731109,7.254067,1.960328
1776928143.753188,3.731109,7.254067,1.960373
1776928143.798352,3.731109,7.254067,1.960389
1776928143.843539,3.731109,7.254067,1.960297
1776928143.902061,3.731109,7.254067,1.960348
1776928143.943341,3.731109,7.254067,1.960341
1776928143.997550,3.731109,7.254067,1.960304
1776928144.053089,3.731109,7.254067,1.960311
1776928144.095956,3.731109,7.254067,1.960306
1776928144.143530,3.731109,7.254067,1.960319
1776928144.202148,3.731109,7.254067,1.960276
1776928144.245075,3.731109,7.254067,1.960349
1776928144.295655,3.731109,7.254067,1.960335
1776928144.412703,3.731109,7.254067,1.960341
1776928144.414570,3.731109,7.254067,1.960306
1776928144.445855,3.731109,7.254067,1.960288
1776928144.503000,3.731109,7.254067,1.960331
1776928144.543429,3.731109,7.254067,1.960270
1776928144.597306,3.731109,7.254067,1.960325
1776928144.651587,3.731109,7.254067,1.960246
1776928144.696517,3.731109,7.254067,1.960309
1776928144.755430,3.731109,7.254067,1.960212
1776928144.802300,3.731109,7.254067,1.960295
1776928144.843092,3.731109,7.254067,1.960303
1776928144.895954,3.731109,7.254067,1.960310
1776928144.953068,3.731109,7.254067,1.960332
1776928144.999869,3.731109,7.254067,1.960324
1776928145.043959,3.731109,7.254067,1.960318
1776928145.102507,3.731109,7.254067,1.960340
1776928145.144771,3.731109,7.254067,1.960342
1776928145.197541,3.731109,7.254067,1.960387
1776928145.251441,3.731109,7.254067,1.960323
1776928145.296763,3.731109,7.254067,1.960337
1776928145.343610,3.731109,7.254067,1.960248
1776928145.403244,3.731109,7.254067,1.960360
1776928145.446289,3.731109,7.254067,1.960292
1776928145.497671,3.731109,7.254067,1.960377
1776928145.550680,3.731109,7.254067,1.960264
1776928145.596635,3.731109,7.254067,1.960264
1776928145.644901,3.731109,7.254067,1.960311
1776928145.701331,3.731109,7.254067,1.960278
1776928145.744387,3.731109,7.254067,1.960319
1776928145.804708,3.731109,7.254067,1.960319
1776928145.845638,3.731109,7.254067,1.960314
1776928145.901386,3.731109,7.254067,1.960303
1776928145.953298,3.731109,7.254067,1.960219
1776928145.999778,3.731109,7.254067,1.960303
1776928146.045182,3.731109,7.254067,1.960278
1776928146.104341,3.731109,7.254067,1.960267
1776928146.147961,3.731109,7.254067,1.960326
1776928146.195157,3.731109,7.254067,1.960306
1776928146.251189,3.731109,7.254067,1.960331
1776928146.294652,3.731109,7.254067,1.960298
1776928146.344077,3.731109,7.254067,1.960291
1776928146.401833,3.731109,7.254067,1.960356
1776928146.444591,3.731109,7.254067,1.960294
1776928146.496781,3.731109,7.254067,1.960349
1776928146.552405,3.731109,7.254067,1.960187
1776928146.597401,3.731109,7.254067,1.960238
1776928146.645365,3.731109,7.254067,1.960297
1776928146.702940,3.731109,7.254067,1.960343
1776928146.745287,3.731109,7.254067,1.960355
1776928146.797995,3.731109,7.254067,1.960293
1776928146.856604,3.731109,7.254067,1.960338
1776928146.898088,3.731109,7.254067,1.960354
1776928146.943390,3.731119,7.254044,1.960327
1776928147.006137,3.731109,7.254067,1.960332
1776928147.046587,3.731109,7.254067,1.960269
1776928147.094827,3.731109,7.254067,1.960381
1776928147.155452,3.731109,7.254067,1.960225
1776928147.198257,3.731109,7.254067,1.960285
1776928147.244227,3.731109,7.254067,1.960246
1776928147.305274,3.731109,7.254067,1.960236
1776928147.347311,3.731109,7.254067,1.960303
1776928147.397548,3.731109,7.254067,1.960312
1776928147.459510,3.731109,7.254067,1.960333
1776928147.500156,3.731109,7.254067,1.960304
1776928147.543854,3.731109,7.254067,1.960353
1776928147.604548,3.731109,7.254067,1.960347
1776928147.648194,3.731109,7.254067,1.960263
1776928147.695628,3.731109,7.254067,1.960293
1776928147.744223,3.731109,7.254067,1.960319
1776928147.800777,3.731109,7.254067,1.960281
1776928147.845413,3.731109,7.254067,1.960319
1776928147.905687,3.731109,7.254067,1.960307
1776928147.949404,3.731109,7.254067,1.960325
1776928148.002040,3.731109,7.254067,1.960298
1776928148.045238,3.731109,7.254067,1.960296
1776928148.103128,3.731109,7.254067,1.960293
1776928148.147779,3.731109,7.254067,1.960310
1776928148.206931,3.731109,7.254067,1.960319
1776928148.321163,3.731109,7.254067,1.960343
1776928148.340001,3.731109,7.254067,1.960247
1776928148.343140,3.731109,7.254067,1.960310
1776928148.453441,3.731109,7.254067,1.960315
1776928148.455143,3.731109,7.254067,1.960270
1776928148.505121,3.731109,7.254067,1.960260
1776928148.548642,3.731109,7.254067,1.960248
1776928148.596976,3.731109,7.254067,1.960196
1776928148.645021,3.731119,7.254044,1.960321
1776928148.703655,3.731109,7.254067,1.960272
1776928148.743798,3.731109,7.254067,1.960308
1776928148.805700,3.731109,7.254067,1.960355
1776928148.850218,3.731109,7.254067,1.960183
1776928148.897482,3.731119,7.254044,1.960241
1776928148.945363,3.731109,7.254067,1.960191
1776928149.053939,3.731109,7.254067,1.960149
1776928149.055700,3.731109,7.254067,1.960222
1776928149.094892,3.731109,7.254067,1.960283
1776928149.171256,3.731109,7.254067,1.960318
1776928149.204980,3.731109,7.254067,1.960358
1776928149.268033,3.731109,7.254067,1.960312
1776928149.315512,3.731109,7.254067,1.960330
1776928149.344250,3.731109,7.254067,1.960351
1776928149.397571,3.731109,7.254067,1.960315
1776928149.462828,3.731109,7.254067,1.960338
1776928149.585939,3.731109,7.254067,1.960303
1776928149.592523,3.731109,7.254067,1.960228
1776928149.609945,3.731109,7.254067,1.960389
1776928149.657444,3.731119,7.254044,1.960427
1776928149.698128,3.731109,7.254067,1.960427
1776928149.752514,3.731109,7.254067,1.960486
1776928149.797960,3.731109,7.254067,1.960450
1776928149.843719,3.731109,7.254067,1.960423
1776928149.904253,3.731109,7.254067,1.960438
1776928149.946265,3.731109,7.254067,1.960375
1776928149.996488,3.731109,7.254067,1.960355
1776928150.052898,3.731109,7.254067,1.960442
1776928150.099558,3.731109,7.254067,1.960440
1776928150.144878,3.731119,7.254044,1.960465
1776928150.205660,3.731109,7.254067,1.960516
1776928150.247807,3.731109,7.254067,1.960477
1776928150.299580,3.731109,7.254067,1.960578
1776928150.354078,3.731109,7.254067,1.960469
1776928150.400641,3.731109,7.254067,1.960445
1776928150.443324,3.731109,7.254067,1.960455
1776928150.504363,3.731109,7.254067,1.960508
1776928150.551865,3.731109,7.254067,1.960482
1776928150.595327,3.731109,7.254067,1.960507
1776928150.644401,3.731109,7.254067,1.960467
1776928150.700280,3.731119,7.254044,1.960550
1776928150.744062,3.731109,7.254067,1.960488
1776928150.803315,3.731109,7.254067,1.960445
1776928150.848446,3.731109,7.254067,1.960587
1776928150.897586,3.731109,7.254067,1.960523
1776928150.943211,3.731109,7.254067,1.960547
1776928150.999935,3.731109,7.254067,1.960559
1776928151.043227,3.731109,7.254067,1.960577
1776928151.104344,3.731109,7.254067,1.960442
1776928151.148344,3.731109,7.254067,1.960592
1776928151.197731,3.731109,7.254067,1.960463
1776928151.244309,3.731109,7.254067,1.960503
1776928151.302042,3.731109,7.254067,1.960544
1776928151.344534,3.731109,7.254067,1.960507
1776928151.405538,3.731119,7.254044,1.960579
1776928151.450358,3.731109,7.254067,1.960640
1776928151.497458,3.731109,7.254067,1.960630
1776928151.551402,3.731109,7.254067,1.960625
1776928151.596864,3.731109,7.254067,1.960599
1776928151.645900,3.731119,7.254044,1.960489
1776928151.702495,3.731109,7.254067,1.960580
1776928151.744369,3.731109,7.254067,1.960593
1776928151.805476,3.731109,7.254067,1.960569
1776928151.849519,3.731109,7.254067,1.960654
1776928151.897871,3.731109,7.254067,1.960655
1776928151.943504,3.731119,7.254044,1.960620
1776928152.002991,3.731109,7.254067,1.960630
1776928152.043778,3.731109,7.254067,1.960623
1776928152.096481,3.731109,7.254067,1.960564
1776928152.151160,3.731109,7.254067,1.960602
1776928152.194688,3.731109,7.254067,1.960546
1776928152.243574,3.731109,7.254067,1.960618
1776928152.300697,3.731109,7.254067,1.960535
1776928152.359852,3.731109,7.254067,1.960627
1776928152.406385,3.731109,7.254067,1.960668
1776928152.445355,3.731109,7.254067,1.960581
1776928152.498274,3.731109,7.254067,1.960613
1776928152.552006,3.731109,7.254067,1.960610
1776928152.600665,3.731109,7.254067,1.960564
1776928152.646042,3.731109,7.254067,1.960604
1776928152.704173,3.731109,7.254067,1.960558
1776928152.748595,3.731109,7.254067,1.960637
1776928152.795528,3.731109,7.254067,1.960665
1776928152.852559,3.731109,7.254067,1.960615
1776928152.898759,3.731109,7.254067,1.960654
1776928152.945583,3.731109,7.254067,1.960576
1776928153.004434,3.731109,7.254067,1.960627
1776928153.048282,3.731109,7.254067,1.960579
1776928153.097411,3.731109,7.254067,1.960530
1776928153.153252,3.731109,7.254067,1.960536
1776928153.201023,3.731109,7.254067,1.960502
1776928153.246188,3.731109,7.254067,1.960516
1776928153.305920,3.731109,7.254067,1.960501
1776928153.344365,3.731109,7.254067,1.960498
1776928153.406359,3.731109,7.254067,1.960588
1776928153.449445,3.731109,7.254067,1.960556
1776928153.497887,3.731109,7.254067,1.960528
