time_s,x,y,yaw_rad
1776928085.084358,3.744186,2.100561,-1.610311
1776928085.124086,3.744186,2.100561,-1.610305
1776928085.186290,3.744186,2.100561,-1.610307
1776928085.223125,3.744186,2.100561,-1.610306
1776928085.288567,3.744186,2.100561,-1.610309
1776928085.330181,3.744186,2.100561,-1.610302
1776928085.377127,3.744186,2.100561,-1.610305
1776928085.459828,3.744186,2.100561,-1.610306
1776928085.530118,3.744186,2.100561,-1.610306
1776928085.531454,3.744186,2.100561,-1.610306
1776928085.578064,3.744186,2.100561,-1.610303
1776928085.629471,3.744186,2.100561,-1.610301
1776928085.675137,3.744186,2.100561,-1.610304
1776928085.721832,3.744186,2.100561,-1.610299
1776928085.782384,3.744186,2.100561,-1.610299
1776928085.825081,3.744185,2.100536,-1.610298
1776928085.876276,3.744186,2.100561,-1.610298
1776928085.930920,3.744186,2.100561,-1.610296
1776928085.976898,3.744186,2.100561,-1.610298
1776928086.020850,3.744186,2.100561,-1.610298
1776928086.080781,3.744186,2.100561,-1.610298
1776928086.122700,3.744186,2.100561,-1.610304
1776928086.175293,3.744186,2.100561,-1.610298
1776928086.230254,3.744186,2.100561,-1.610297
1776928086.273280,3.744186,2.100561,-1.610297
1776928086.323379,3.744186,2.100561,-1.610297
1776928086.380730,3.744186,2.100561,-1.610301
1776928086.422010,3.744186,2.100561,-1.610301
1776928086.484370,3.744186,2.100561,-1.610303
1776928086.528666,3.744186,2.100561,-1.610302
1776928086.575948,3.744186,2.100561,-1.610303
1776928086.622513,3.744186,2.100561,-1.610304
1776928086.679949,3.744186,2.100561,-1.610303
1776928086.723633,3.744186,2.100561,-1.610299
1776928086.774254,3.744186,2.100561,-1.610297
1776928086.828764,3.744186,2.100561,-1.610299
1776928086.874762,3.744186,2.100561,-1.610301
1776928086.923858,3.744186,2.100561,-1.610301
1776928086.980346,3.744186,2.100561,-1.610298
1776928087.023431,3.744186,2.100561,-1.610294
1776928087.074138,3.744186,2.100561,-1.610294
1776928087.130514,3.744186,2.100561,-1.610293
1776928087.176797,3.744186,2.100561,-1.610288
1776928087.225688,3.744186,2.100561,-1.610285
1776928087.280497,3.744186,2.100561,-1.610286
1776928087.322909,3.744186,2.100561,-1.610286
1776928087.383847,3.744186,2.100561,-1.610286
1776928087.430251,3.744186,2.100561,-1.610285
1776928087.477199,3.744186,2.100561,-1.610286
1776928087.522488,3.744186,2.100561,-1.610292
1776928087.580941,3.744186,2.100561,-1.610290
1776928087.620889,3.744186,2.100561,-1.610286
1776928087.682683,3.744186,2.100561,-1.610284
1776928087.727819,3.744186,2.100561,-1.610286
1776928087.773513,3.744186,2.100561,-1.610284
1776928087.834615,3.744186,2.100561,-1.610287
1776928087.877418,3.744186,2.100561,-1.610289
1776928087.924974,3.744186,2.100561,-1.610285
1776928087.983935,3.744186,2.100561,-1.610284
1776928088.025193,3.744186,2.100561,-1.610286
1776928088.078756,3.744185,2.100536,-1.610286
1776928088.132473,3.744186,2.100561,-1.610287
1776928088.175883,3.744186,2.100561,-1.610285
1776928088.222964,3.744186,2.100561,-1.610292
1776928088.278049,3.744186,2.100561,-1.610292
1776928088.323028,3.744186,2.100561,-1.610291
1776928088.400840,3.744186,2.100561,-1.610290
1776928088.429768,3.744186,2.100561,-1.610291
1776928088.474572,3.744186,2.100561,-1.610291
1776928088.530988,3.744186,2.100561,-1.610291
1776928088.577363,3.744186,2.100561,-1.610294
1776928088.624000,3.744186,2.100561,-1.610295
1776928088.681157,3.744186,2.100561,-1.610291
1776928088.742176,3.744186,2.100561,-1.610291
1776928088.776614,3.744186,2.100561,-1.610292
1776928088.830244,3.744186,2.100561,-1.610290
1776928088.876720,3.744186,2.100561,-1.610290
1776928088.922937,3.744185,2.100536,-1.610293
1776928088.982572,3.744186,2.100561,-1.610297
1776928089.022633,3.744186,2.100561,-1.610295
1776928089.077716,3.744186,2.100561,-1.610295
1776928089.130023,3.744186,2.100561,-1.610292
1776928089.175354,3.744186,2.100561,-1.610295
1776928089.222910,3.744186,2.100561,-1.610300
1776928089.281392,3.744186,2.100561,-1.610303
1776928089.325461,3.744186,2.100561,-1.610302
1776928089.377282,3.744186,2.100561,-1.610302
1776928089.430896,3.744186,2.100561,-1.610297
1776928089.475438,3.744186,2.100561,-1.610301
1776928089.522415,3.744186,2.100561,-1.610297
1776928089.581367,3.744186,2.100561,-1.610298
1776928089.623281,3.744186,2.100561,-1.610300
1776928089.673578,3.744186,2.100561,-1.610299
1776928089.730667,3.744186,2.100561,-1.610309
1776928089.777651,3.744186,2.100561,-1.610301
1776928089.822945,3.744186,2.100561,-1.610306
1776928089.877896,3.744186,2.100561,-1.610301
1776928089.922319,3.744186,2.100561,-1.610297
1776928089.985077,3.744186,2.100561,-1.610299
1776928090.026573,3.744186,2.100561,-1.610301
1776928090.076198,3.744186,2.100561,-1.610303
1776928090.130436,3.744186,2.100561,-1.610306
1776928090.176718,3.744186,2.100561,-1.610304
1776928090.222034,3.744186,2.100561,-1.610311
1776928090.280327,3.744186,2.100561,-1.610309
1776928090.321084,3.744185,2.100536,-1.610309
1776928090.383039,3.744186,2.100561,-1.610306
1776928090.428364,3.744186,2.100561,-1.610301
1776928090.473585,3.744186,2.100561,-1.610300
1776928090.523319,3.744186,2.100561,-1.610304
1776928090.581980,3.744186,2.100561,-1.610315
1776928090.624891,3.744186,2.100561,-1.610315
1776928090.674719,3.744186,2.100561,-1.610314
1776928090.727528,3.744186,2.100561,-1.610315
1776928090.773167,3.744186,2.100561,-1.610316
1776928090.833651,3.744186,2.100561,-1.610313
1776928090.880583,3.744186,2.100561,-1.610314
1776928090.922626,3.744186,2.100561,-1.610314
1776928090.984370,3.744186,2.100561,-1.610312
1776928091.026808,3.744186,2.100561,-1.610314
1776928091.076766,3.744186,2.100561,-1.610313
1776928091.131810,3.744186,2.100561,-1.610314
1776928091.176726,3.744186,2.100561,-1.610316
1776928091.221876,3.744186,2.100561,-1.610314
1776928091.283498,3.744186,2.100561,-1.610310
1776928091.325887,3.744185,2.100536,-1.610307
1776928091.377495,3.744186,2.100561,-1.610311
1776928091.431969,3.744186,2.100561,-1.610309
1776928091.476879,3.744186,2.100561,-1.610307
1776928091.530372,3.744186,2.100561,-1.610305
1776928091.583394,3.744186,2.100561,-1.610305
1776928091.622888,3.744186,2.100561,-1.610302
1776928091.683104,3.744186,2.100561,-1.610300
1776928091.727667,3.744186,2.100561,-1.610303
1776928091.777289,3.744186,2.100561,-1.610296
1776928091.823157,3.744186,2.100561,-1.610301
1776928091.880274,3.744186,2.100561,-1.610299
1776928091.922846,3.744186,2.100561,-1.610306
1776928091.983230,3.744186,2.100561,-1.610300
1776928092.026860,3.744186,2.100561,-1.610294
1776928092.075314,3.744186,2.100561,-1.610301
1776928092.122639,3.744186,2.100561,-1.610304
1776928092.179798,3.744186,2.100561,-1.610302
1776928092.223728,3.744186,2.100561,-1.610301
1776928092.298383,3.744186,2.100561,-1.610302
1776928092.328801,3.744186,2.100561,-1.610303
1776928092.374943,3.744186,2.100561,-1.610302
1776928092.437970,3.744186,2.100561,-1.610302
1776928092.477434,3.744186,2.100561,-1.610299
1776928092.525618,3.744186,2.100561,-1.610302
1776928092.585124,3.744186,2.100561,-1.610301
1776928092.624483,3.744186,2.100561,-1.610306
1776928092.673257,3.744186,2.100561,-1.610303
1776928092.727772,3.744186,2.100561,-1.610300
1776928092.778444,3.744186,2.100561,-1.610305
1776928092.827663,3.744186,2.100561,-1.610304
1776928092.880942,3.744186,2.100561,-1.610312
1776928092.922199,3.744186,2.100561,-1.610301
1776928092.986430,3.744186,2.100561,-1.610300
1776928093.046847,3.744186,2.100561,-1.610311
1776928093.086663,3.744186,2.100561,-1.610304
1776928093.202037,3.744186,2.100561,-1.610309
1776928093.203327,3.744186,2.100561,-1.610306
1776928093.222697,3.744186,2.100561,-1.610310
1776928093.311325,3.744186,2.100561,-1.610311
1776928093.322960,3.744186,2.100561,-1.610309
1776928093.374032,3.744186,2.100561,-1.610310
1776928093.445277,3.744186,2.100561,-1.610312
1776928093.518039,3.744186,2.100561,-1.610314
1776928093.597900,3.744186,2.100561,-1.610307
1776928093.600248,3.744186,2.100561,-1.610307
1776928093.623084,3.744186,2.100561,-1.610310
1776928093.673376,3.744186,2.100561,-1.610303
1776928093.728235,3.744186,2.100561,-1.610315
1776928093.775382,3.744186,2.100561,-1.610304
1776928093.822507,3.744186,2.100561,-1.610306
1776928093.880779,3.744186,2.100561,-1.610315
1776928093.923326,3.744186,2.100561,-1.610309
1776928093.983433,3.744186,2.100561,-1.610308
1776928094.026083,3.744186,2.100561,-1.610303
1776928094.077886,3.744186,2.100561,-1.610304
1776928094.122255,3.744186,2.100561,-1.610305
1776928094.179623,3.744186,2.100561,-1.610306
1776928094.222885,3.744186,2.100561,-1.610309
1776928094.282732,3.744186,2.100561,-1.610308
1776928094.324327,3.744186,2.100561,-1.610308
1776928094.382937,3.744186,2.100561,-1.610307
1776928094.426672,3.744186,2.100561,-1.610312
1776928094.475531,3.744186,2.100561,-1.610313
1776928094.531705,3.744186,2.100561,-1.610315
1776928094.577284,3.744186,2.100561,-1.610314
1776928094.623256,3.744186,2.100561,-1.610321
1776928094.681023,3.744186,2.100561,-1.610316
1776928094.723908,3.744186,2.100561,-1.610312
1776928094.775633,3.744186,2.100561,-1.610313
1776928094.839818,3.744186,2.100561,-1.610313
1776928094.877621,3.744186,2.100561,-1.610312
1776928094.925898,3.744186,2.100561,-1.610312
1776928094.983344,3.744186,2.100561,-1.610311
1776928095.022609,3.744186,2.100561,-1.610310
1776928095.074598,3.744186,2.100561,-1.610308
1776928095.130524,3.744186,2.100561,-1.610307
1776928095.176910,3.744186,2.100561,-1.610304
1776928095.222932,3.744186,2.100561,-1.610308
1776928095.282728,3.744186,2.100561,-1.610308
1776928095.325933,3.744186,2.100561,-1.610307
1776928095.373394,3.744186,2.100561,-1.610308
1776928095.431111,3.744186,2.100561,-1.610310
1776928095.476579,3.744186,2.100561,-1.610304
1776928095.521758,3.744186,2.100561,-1.610309
1776928095.581973,3.744186,2.100561,-1.610307
1776928095.623892,3.744186,2.100561,-1.610309
1776928095.676587,3.744186,2.100561,-1.610307
1776928095.733520,3.744185,2.100536,-1.610314
1776928095.778363,3.744186,2.100561,-1.610315
1776928095.822104,3.744186,2.100561,-1.610313
1776928095.883710,3.744186,2.100561,-1.610314
1776928095.926040,3.744186,2.100561,-1.610318
1776928095.974847,3.744186,2.100561,-1.610317
1776928096.032310,3.744186,2.100561,-1.610309
1776928096.077714,3.744186,2.100561,-1.610312
1776928096.122948,3.744186,2.100561,-1.610314
1776928096.182932,3.744186,2.100561,-1.610314
1776928096.225627,3.744186,2.100561,-1.610315
1776928096.285597,3.744184,2.100511,-1.610316
1776928096.331661,3.744186,2.100561,-1.610313
1776928096.390092,3.744186,2.100561,-1.610314
1776928096.422360,3.744186,2.100561,-1.610312
1776928096.480339,3.744186,2.100561,-1.610309
1776928096.523571,3.744186,2.100561,-1.610309
1776928096.588255,3.744186,2.100561,-1.610311
1776928096.630567,3.744186,2.100561,-1.610308
1776928096.674642,3.744186,2.100561,-1.610308
1776928096.738468,3.744186,2.100561,-1.610310
1776928096.785928,3.744186,2.100561,-1.610317
1776928096.823252,3.744186,2.100561,-1.610310
1776928096.885795,3.744186,2.100561,-1.610314
1776928096.928067,3.744186,2.100561,-1.610317
1776928096.974077,3.744186,2.100561,-1.610319
1776928097.022871,3.744186,2.100561,-1.610320
1776928097.081088,3.744186,2.100561,-1.610316
1776928097.122956,3.744186,2.100561,-1.610318
1776928097.173617,3.744186,2.100561,-1.610319
1776928097.230856,3.744186,2.100561,-1.610318
1776928097.274489,3.744186,2.100561,-1.610317
1776928097.323348,3.744186,2.100561,-1.610317
1776928097.383499,3.744186,2.100561,-1.610315
1776928097.422844,3.744186,2.100561,-1.610324
1776928097.485862,3.744186,2.100561,-1.610323
1776928097.530177,3.744186,2.100561,-1.610318
1776928097.574598,3.744186,2.100561,-1.610319
1776928097.622714,3.744186,2.100561,-1.610313
1776928097.680663,3.744186,2.100561,-1.610323
1776928097.722262,3.744186,2.100561,-1.610322
1776928097.783717,3.744186,2.100561,-1.610323
1776928097.828495,3.744186,2.100561,-1.610323
1776928097.878424,3.744186,2.100561,-1.610327
1776928097.923361,3.744186,2.100561,-1.610323
1776928097.981026,3.744186,2.100561,-1.610322
1776928098.023157,3.744186,2.100561,-1.610326
1776928098.076922,3.744186,2.100561,-1.610326
1776928098.131603,3.744186,2.100561,-1.610330
1776928098.173812,3.744186,2.100561,-1.610330
1776928098.223909,3.744185,2.100536,-1.610329
1776928098.280495,3.744186,2.100561,-1.610325
1776928098.322727,3.744186,2.100561,-1.610327
1776928098.390472,3.744186,2.100561,-1.610328
1776928098.430185,3.744186,2.100561,-1.610332
1776928098.476242,3.744186,2.100561,-1.610330
1776928098.522312,3.744186,2.100561,-1.610336
1776928098.580021,3.744186,2.100561,-1.610333
1776928098.625284,3.744186,2.100561,-1.610334
1776928098.683239,3.744186,2.100561,-1.610333
1776928098.728983,3.744186,2.100561,-1.610329
1776928098.776010,3.744186,2.100561,-1.610331
1776928098.822981,3.744186,2.100561,-1.610330
1776928098.881149,3.744186,2.100561,-1.610333
1776928098.922741,3.744186,2.100561,-1.610329
1776928098.982851,3.744186,2.100561,-1.610334
1776928099.027487,3.744186,2.100561,-1.610335
1776928099.076430,3.744186,2.100561,-1.610335
1776928099.123411,3.744186,2.100561,-1.610335
1776928099.178522,3.744186,2.100561,-1.610332
1776928099.223010,3.744186,2.100561,-1.610331
1776928099.284354,3.744186,2.100561,-1.610332
1776928099.328408,3.744186,2.100561,-1.610333
1776928099.375265,3.744186,2.100561,-1.610337
1776928099.422772,3.744186,2.100561,-1.610336
1776928099.479922,3.744186,2.100561,-1.610336
1776928099.525152,3.744186,2.100561,-1.610338
1776928099.583884,3.744186,2.100561,-1.610340
1776928099.625960,3.744186,2.100561,-1.610340
1776928099.675007,3.744186,2.100561,-1.610340
1776928099.723264,3.744186,2.100561,-1.610340
1776928099.778638,3.744186,2.100561,-1.610336
1776928099.822853,3.744186,2.100561,-1.610339
1776928099.882725,3.744185,2.100536,-1.610337
1776928099.927597,3.744186,2.100561,-1.610338
1776928099.977169,3.744186,2.100561,-1.610341
1776928100.029528,3.744186,2.100561,-1.610343
1776928100.075115,3.744186,2.100561,-1.610339
1776928100.122469,3.744186,2.100561,-1.610339
1776928100.181705,3.744186,2.100561,-1.610343
1776928100.225559,3.744186,2.100561,-1.610343
1776928100.278576,3.744185,2.100536,-1.610345
1776928100.342998,3.744186,2.100561,-1.610342
1776928100.375402,3.744186,2.100561,-1.610343
1776928100.436877,3.744186,2.100561,-1.610342
1776928100.479952,3.744186,2.100561,-1.610343
1776928100.525967,3.744186,2.100561,-1.610342
1776928100.583398,3.744186,2.100561,-1.610344
1776928100.624131,3.744186,2.100561,-1.610342
1776928100.674440,3.744186,2.100561,-1.610342
1776928100.730498,3.744186,2.100561,-1.610347
1776928100.800757,3.744185,2.100536,-1.610345
1776928100.830516,3.744185,2.100536,-1.610347
1776928100.882705,3.744186,2.100561,-1.610349
1776928100.923165,3.744186,2.100561,-1.610347
1776928100.973350,3.744186,2.100561,-1.610346
1776928101.031080,3.744186,2.100561,-1.610346
1776928101.077672,3.744186,2.100561,-1.610344
1776928101.122903,3.744186,2.100561,-1.610350
1776928101.185395,3.744186,2.100561,-1.610343
1776928101.225211,3.744186,2.100561,-1.610346
1776928101.325070,3.744186,2.100561,-1.610348
1776928101.332523,3.744186,2.100561,-1.610348
1776928101.376972,3.744186,2.100561,-1.610349
1776928101.434373,3.744186,2.100561,-1.610352
1776928101.483487,3.744186,2.100561,-1.610350
1776928101.531171,3.744186,2.100561,-1.610356
1776928101.581849,3.744186,2.100561,-1.610357
1776928101.634235,3.744186,2.100561,-1.610358
1776928101.677419,3.744186,2.100561,-1.610357
1776928101.722665,3.744186,2.100561,-1.610360
1776928101.782476,3.744186,2.100561,-1.610356
1776928101.825241,3.744186,2.100561,-1.610359
1776928101.873056,3.744186,2.100561,-1.610358
1776928101.927743,3.744186,2.100561,-1.610359
1776928101.973294,3.744186,2.100561,-1.610360
1776928102.022806,3.744186,2.100561,-1.610359
1776928102.080838,3.744186,2.100561,-1.610355
1776928102.122211,3.744186,2.100561,-1.610358
1776928102.189908,3.744186,2.100561,-1.610355
1776928102.227220,3.744186,2.100561,-1.610358
1776928102.276589,3.744186,2.100561,-1.610358
1776928102.331334,3.744186,2.100561,-1.610357
1776928102.378036,3.744186,2.100561,-1.610360
1776928102.423322,3.744186,2.100561,-1.610358
1776928102.484668,3.744186,2.100561,-1.610360
1776928102.526118,3.744186,2.100561,-1.610357
1776928102.575651,3.744186,2.100561,-1.610357
1776928102.621092,3.744186,2.100561,-1.610358
1776928102.677510,3.744186,2.100561,-1.610352
1776928102.722859,3.744186,2.100561,-1.610357
1776928102.786622,3.744186,2.100561,-1.610359
1776928102.825713,3.744186,2.100561,-1.610357
1776928102.874494,3.744186,2.100561,-1.610354
1776928102.931313,3.744185,2.100536,-1.610360
1776928102.974926,3.744186,2.100561,-1.610357
1776928103.022303,3.744186,2.100561,-1.610351
1776928103.082127,3.744186,2.100561,-1.610357
1776928103.122823,3.744186,2.100561,-1.610351
1776928103.183512,3.744186,2.100561,-1.610347
1776928103.224255,3.744186,2.100561,-1.610346
1776928103.275102,3.744186,2.100561,-1.610346
1776928103.331431,3.744186,2.100561,-1.610349
1776928103.375575,3.744186,2.100561,-1.610345
1776928103.423941,3.744186,2.100561,-1.610348
1776928103.480945,3.744186,2.100561,-1.610345
1776928103.522783,3.744186,2.100561,-1.610352
1776928103.573450,3.744186,2.100561,-1.610344
1776928103.630176,3.744186,2.100561,-1.610347
1776928103.675666,3.744186,2.100561,-1.610348
1776928103.722832,3.744186,2.100561,-1.610347
1776928103.782050,3.744186,2.100561,-1.610347
1776928103.821957,3.744186,2.100561,-1.610345
