time_s,x,y,yaw_rad
1776928184.040641,3.125335,8.124910,1.606570
1776928184.083324,3.125335,8.124910,1.606538
1776928184.131841,3.125335,8.124910,1.606557
1776928184.186710,3.125335,8.124910,1.606557
1776928184.233560,3.125335,8.124910,1.606567
1776928184.279481,3.125335,8.124910,1.606522
1776928184.367259,3.125335,8.124910,1.606524
1776928184.384200,3.125335,8.124910,1.606551
1776928184.434849,3.125335,8.124935,1.606541
1776928184.488374,3.125335,8.124910,1.606544
1776928184.536182,3.125335,8.124910,1.606560
1776928184.579753,3.125335,8.124910,1.606551
1776928184.640624,3.125335,8.124910,1.606526
1776928184.683808,3.125335,8.124910,1.606525
1776928184.747936,3.125335,8.124910,1.606539
1776928184.780691,3.125335,8.124935,1.606519
1776928184.833994,3.125335,8.124910,1.606544
1776928184.879579,3.125335,8.124910,1.606546
1776928184.940187,3.125335,8.124910,1.606575
1776928184.983039,3.125335,8.124910,1.606581
1776928185.030317,3.125335,8.124910,1.606567
1776928185.087431,3.125335,8.124910,1.606528
1776928185.133554,3.125335,8.124910,1.606546
1776928185.177381,3.125335,8.124910,1.606546
1776928185.238449,3.125335,8.124910,1.606529
1776928185.281675,3.125335,8.124910,1.606556
1776928185.330847,3.125335,8.124910,1.606573
1776928185.386655,3.125335,8.124910,1.606537
1776928185.432428,3.125335,8.124910,1.606552
1776928185.481185,3.125335,8.124910,1.606557
1776928185.543824,3.125335,8.124910,1.606545
1776928185.582526,3.125335,8.124910,1.606554
1776928185.633464,3.125335,8.124910,1.606553
1776928185.687207,3.125335,8.124910,1.606523
1776928185.733511,3.125335,8.124910,1.606538
1776928185.777281,3.125335,8.124910,1.606533
1776928185.837772,3.125335,8.124910,1.606555
1776928185.886212,3.125335,8.124935,1.606571
1776928185.930939,3.125335,8.124910,1.606558
1776928185.977870,3.125335,8.124910,1.606583
1776928186.036520,3.125335,8.124910,1.606533
1776928186.078772,3.125335,8.124910,1.606530
1776928186.139581,3.125335,8.124910,1.606537
1776928186.182740,3.125335,8.124910,1.606556
1776928186.231642,3.125335,8.124910,1.606551
1776928186.279919,3.125335,8.124910,1.606558
1776928186.334987,3.125335,8.124910,1.606534
1776928186.382620,3.125335,8.124910,1.606542
1776928186.439933,3.125335,8.124910,1.606554
1776928186.497279,3.125335,8.124935,1.606550
1776928186.532288,3.125335,8.124910,1.606514
1776928186.576693,3.125335,8.124910,1.606573
1776928186.637300,3.125335,8.124910,1.606565
1776928186.677375,3.125335,8.124910,1.606565
1776928186.740933,3.125335,8.124910,1.606522
1776928186.785786,3.125335,8.124910,1.606523
1776928186.830888,3.125335,8.124910,1.606528
1776928186.879523,3.125335,8.124910,1.606547
1776928186.942812,3.125335,8.124910,1.606548
1776928186.979800,3.125335,8.124910,1.606528
1776928187.042830,3.125335,8.124910,1.606558
1776928187.088008,3.125335,8.124910,1.606545
1776928187.131144,3.125335,8.124910,1.606548
1776928187.188334,3.125335,8.124910,1.606530
1776928187.234719,3.125335,8.124910,1.606556
1776928187.277565,3.125335,8.124910,1.606567
1776928187.340219,3.125335,8.124935,1.606514
1776928187.381148,3.125335,8.124910,1.606550
1776928187.442045,3.125335,8.124910,1.606526
1776928187.488171,3.125335,8.124910,1.606540
1776928187.532322,3.125335,8.124910,1.606573
1776928187.577435,3.125335,8.124910,1.606560
1776928187.637443,3.125335,8.124910,1.606523
1776928187.679588,3.125335,8.124910,1.606553
1776928187.730366,3.125335,8.124910,1.606536
1776928187.786763,3.125335,8.124910,1.606536
1776928187.833176,3.125335,8.124910,1.606538
1776928187.879359,3.125335,8.124910,1.606531
1776928187.939850,3.125335,8.124910,1.606535
1776928187.980965,3.125335,8.124910,1.606527
1776928188.032473,3.125335,8.124910,1.606551
1776928188.089121,3.125335,8.124910,1.606548
1776928188.132330,3.125335,8.124910,1.606536
1776928188.179712,3.125335,8.124910,1.606561
1776928188.238327,3.125335,8.124910,1.606546
1776928188.281784,3.125335,8.124910,1.606545
1776928188.330715,3.125335,8.124910,1.606544
1776928188.387774,3.125335,8.124910,1.606581
1776928188.431697,3.125335,8.124910,1.606543
1776928188.479327,3.125335,8.124910,1.606546
1776928188.537895,3.125335,8.124910,1.606539
1776928188.580890,3.125335,8.124910,1.606538
1776928188.643831,3.125335,8.124910,1.606536
1776928188.683083,3.125335,8.124910,1.606542
1776928188.734253,3.125335,8.124910,1.606551
1776928188.790256,3.125335,8.124910,1.606560
1776928188.835923,3.125335,8.124910,1.606566
1776928188.877211,3.125335,8.124910,1.606518
1776928188.938090,3.125335,8.124910,1.606547
1776928188.981680,3.125335,8.124935,1.606541
1776928189.046605,3.125335,8.124910,1.606542
1776928189.079047,3.125335,8.124910,1.606548
1776928189.150665,3.125335,8.124910,1.606535
1776928189.182065,3.125335,8.124910,1.606539
1776928189.240541,3.125335,8.124910,1.606539
1776928189.287455,3.125335,8.124910,1.606527
1776928189.335067,3.125335,8.124910,1.606523
1776928189.382318,3.125335,8.124910,1.606553
1776928189.439686,3.125335,8.124910,1.606549
1776928189.496513,3.125335,8.124935,1.606537
1776928189.541674,3.125335,8.124910,1.606538
1776928189.585322,3.125335,8.124910,1.606541
1776928189.637471,3.125335,8.124910,1.606540
1776928189.686368,3.125335,8.124910,1.606534
1776928189.742665,3.125335,8.124910,1.606537
1776928189.780211,3.125335,8.124910,1.606526
1776928189.839313,3.125335,8.124910,1.606541
1776928189.883981,3.125335,8.124910,1.606518
1776928189.932626,3.125335,8.124910,1.606548
1776928189.980087,3.125335,8.124910,1.606556
1776928190.038066,3.125335,8.124910,1.606569
1776928190.080148,3.125335,8.124910,1.606525
1776928190.139480,3.125335,8.124910,1.606534
1776928190.182528,3.125335,8.124910,1.606539
1776928190.231143,3.125335,8.124910,1.606562
1776928190.278895,3.125335,8.124910,1.606524
1776928190.334729,3.125335,8.124910,1.606530
1776928190.378293,3.125335,8.124910,1.606534
1776928190.440321,3.125335,8.124910,1.606536
1776928190.483662,3.125335,8.124910,1.606533
1776928190.530014,3.125335,8.124910,1.606546
1776928190.580698,3.125335,8.124910,1.606534
1776928190.636258,3.125335,8.124910,1.606543
1776928190.678617,3.125335,8.124910,1.606554
1776928190.742469,3.125335,8.124910,1.606540
1776928190.779402,3.125335,8.124910,1.606530
1776928190.839918,3.125335,8.124910,1.606519
1776928190.885520,3.125335,8.124935,1.606544
1776928190.937491,3.125335,8.124910,1.606515
1776928190.977768,3.125335,8.124910,1.606521
1776928191.031176,3.125335,8.124910,1.606530
1776928191.078378,3.125335,8.124910,1.606533
1776928191.138405,3.125335,8.124910,1.606561
1776928191.179826,3.125335,8.124910,1.606555
1776928191.238079,3.125335,8.124910,1.606532
1776928191.284465,3.125335,8.124910,1.606518
1776928191.330464,3.125335,8.124910,1.606534
1776928191.386713,3.125335,8.124910,1.606527
1776928191.433828,3.125335,8.124910,1.606522
1776928191.477814,3.125335,8.124910,1.606519
1776928191.539205,3.125335,8.124910,1.606515
1776928191.585690,3.125335,8.124910,1.606519
1776928191.632404,3.125335,8.124910,1.606528
1776928191.689252,3.125335,8.124910,1.606533
1776928191.736358,3.125335,8.124910,1.606519
1776928191.778033,3.125335,8.124910,1.606513
1776928191.840255,3.125335,8.124910,1.606524
1776928191.883489,3.125335,8.124910,1.606521
1776928191.929438,3.125335,8.124910,1.606543
1776928191.980589,3.125335,8.124910,1.606523
1776928192.034180,3.125335,8.124910,1.606514
1776928192.077987,3.125335,8.124910,1.606507
1776928192.140105,3.125335,8.124910,1.606541
1776928192.184948,3.125335,8.124910,1.606527
1776928192.230685,3.125335,8.124910,1.606543
1776928192.279946,3.125335,8.124910,1.606522
1776928192.373047,3.125335,8.124910,1.606518
1776928192.382720,3.125335,8.124910,1.606526
1776928192.442610,3.125335,8.124910,1.606534
1776928192.483532,3.125335,8.124935,1.606546
1776928192.530884,3.125335,8.124910,1.606502
1776928192.577935,3.125335,8.124910,1.606524
1776928192.633546,3.125335,8.124910,1.606529
1776928192.678970,3.125335,8.124910,1.606506
1776928192.740616,3.125335,8.124935,1.606516
1776928192.786474,3.125335,8.124910,1.606504
1776928192.832269,3.125335,8.124910,1.606515
1776928192.880918,3.125335,8.124910,1.606512
1776928192.937131,3.125335,8.124910,1.606508
1776928192.979870,3.125335,8.124935,1.606539
1776928193.039630,3.125335,8.124935,1.606526
1776928193.082021,3.125335,8.124910,1.606529
1776928193.130723,3.125335,8.124910,1.606519
1776928193.177870,3.125335,8.124910,1.606517
1776928193.234480,3.125335,8.124910,1.606507
1776928193.278112,3.125335,8.124910,1.606522
1776928193.339191,3.125335,8.124910,1.606517
1776928193.383398,3.125335,8.124910,1.606512
1776928193.431371,3.125335,8.124910,1.606519
1776928193.480228,3.125335,8.124910,1.606532
1776928193.539369,3.125335,8.124910,1.606525
1776928193.577246,3.125335,8.124935,1.606540
1776928193.640691,3.125335,8.124910,1.606517
1776928193.685986,3.125335,8.124910,1.606517
1776928193.728553,3.125335,8.124910,1.606557
1776928193.778477,3.125335,8.124910,1.606531
1776928193.837249,3.125335,8.124910,1.606517
1776928193.878448,3.125335,8.124910,1.606547
1776928193.930330,3.125335,8.124910,1.606546
1776928193.987168,3.125335,8.124910,1.606534
1776928194.033284,3.125335,8.124910,1.606506
1776928194.080729,3.125335,8.124910,1.606536
1776928194.139693,3.125335,8.124910,1.606523
1776928194.178653,3.125335,8.124935,1.606527
1776928194.241751,3.125335,8.124910,1.606534
1776928194.283231,3.125335,8.124910,1.606528
1776928194.333248,3.125335,8.124910,1.606527
1776928194.386078,3.125335,8.124910,1.606539
1776928194.432820,3.125335,8.124910,1.606537
1776928194.477893,3.125335,8.124910,1.606533
1776928194.537647,3.125335,8.124910,1.606514
1776928194.577375,3.125335,8.124910,1.606519
1776928194.642749,3.125335,8.124910,1.606519
1776928194.677461,3.125335,8.124910,1.606523
1776928194.739723,3.125335,8.124910,1.606514
1776928194.783560,3.125335,8.124910,1.606527
1776928194.829081,3.125335,8.124910,1.606536
1776928194.885999,3.125335,8.124910,1.606521
1776928194.932352,3.125335,8.124910,1.606510
1776928194.978676,3.125335,8.124910,1.606521
1776928195.040946,3.125335,8.124910,1.606502
1776928195.092017,3.125335,8.124910,1.606516
1776928195.133307,3.125335,8.124910,1.606537
1776928195.191102,3.125335,8.124910,1.606540
1776928195.233347,3.125335,8.124935,1.606510
1776928195.278103,3.125335,8.124935,1.606521
1776928195.340087,3.125335,8.124935,1.606527
1776928195.381545,3.125335,8.124910,1.606528
1776928195.429410,3.125335,8.124910,1.606512
1776928195.487856,3.125335,8.124910,1.606512
1776928195.534648,3.125335,8.124910,1.606534
1776928195.579530,3.125335,8.124910,1.606525
1776928195.642852,3.125335,8.124910,1.606536
1776928195.682663,3.125335,8.124910,1.606518
1776928195.731212,3.125335,8.124910,1.606520
1776928195.777835,3.125335,8.124910,1.606525
1776928195.836515,3.125335,8.124910,1.606537
1776928195.878201,3.125335,8.124910,1.606504
1776928195.938104,3.125335,8.124910,1.606531
1776928195.981773,3.125335,8.124935,1.606520
1776928196.032377,3.125335,8.124935,1.606525
1776928196.077624,3.125335,8.124910,1.606506
1776928196.136568,3.125335,8.124910,1.606507
1776928196.179320,3.125335,8.124910,1.606518
1776928196.240362,3.125335,8.124910,1.606510
1776928196.284203,3.125335,8.124910,1.606534
1776928196.334800,3.125335,8.124935,1.606539
1776928196.379933,3.125335,8.124910,1.606527
1776928196.448336,3.125335,8.124910,1.606526
1776928196.477714,3.125335,8.124910,1.606530
1776928196.529928,3.125335,8.124910,1.606517
1776928196.585725,3.125335,8.124935,1.606514
1776928196.631069,3.125335,8.124910,1.606543
1776928196.677609,3.125335,8.124910,1.606497
1776928196.738735,3.125335,8.124910,1.606515
1776928196.777172,3.125335,8.124910,1.606505
1776928196.840977,3.125335,8.124910,1.606515
1776928196.891762,3.125335,8.124935,1.606519
1776928196.931369,3.125335,8.124935,1.606530
1776928196.980529,3.125335,8.124935,1.606515
1776928197.038008,3.125335,8.124910,1.606512
1776928197.080667,3.125335,8.124910,1.606521
1776928197.144899,3.125335,8.124910,1.606516
1776928197.187294,3.125335,8.124910,1.606504
1776928197.236117,3.125335,8.124910,1.606506
1776928197.296388,3.125335,8.124910,1.606503
1776928197.340275,3.125335,8.124910,1.606519
1776928197.377402,3.125335,8.124910,1.606513
1776928197.598013,3.125335,8.124910,1.606511
1776928197.599599,3.125335,8.124910,1.606497
1776928197.601365,3.125335,8.124910,1.606510
1776928197.602504,3.125335,8.124910,1.606493
1776928197.637454,3.125335,8.124910,1.606511
1776928197.679268,3.125335,8.124910,1.606501
1776928197.742873,3.125335,8.124910,1.606501
1776928197.786977,3.125335,8.124910,1.606523
1776928197.833262,3.125335,8.124910,1.606514
1776928197.878400,3.125335,8.124910,1.606508
1776928197.940686,3.125335,8.124910,1.606505
1776928197.981672,3.125335,8.124910,1.606496
1776928198.030447,3.125335,8.124910,1.606495
1776928198.086823,3.125335,8.124910,1.606492
1776928198.132454,3.125335,8.124910,1.606521
1776928198.178170,3.125335,8.124910,1.606508
1776928198.239520,3.125335,8.124910,1.606504
1776928198.282256,3.125335,8.124910,1.606499
1776928198.331413,3.125335,8.124910,1.606504
1776928198.388980,3.125335,8.124910,1.606505
1776928198.433133,3.125335,8.124910,1.606519
1776928198.480791,3.125335,8.124910,1.606520
1776928198.538459,3.125335,8.124910,1.606524
1776928198.583656,3.125335,8.124910,1.606525
1776928198.627823,3.125335,8.124910,1.606535
1776928198.679212,3.125335,8.124910,1.606530
1776928198.748042,3.125335,8.124910,1.606545
1776928198.781492,3.125335,8.124910,1.606540
1776928198.841022,3.125335,8.124910,1.606528
1776928198.885332,3.125335,8.124910,1.606499
1776928198.932361,3.125335,8.124910,1.606530
1776928198.978038,3.125335,8.124910,1.606518
1776928199.035500,3.125335,8.124910,1.606536
1776928199.078967,3.125335,8.124935,1.606512
1776928199.140639,3.125335,8.124910,1.606509
1776928199.184417,3.125335,8.124910,1.606503
1776928199.228473,3.125335,8.124910,1.606530
1776928199.276911,3.125335,8.124935,1.606524
1776928199.335805,3.125335,8.124910,1.606502
1776928199.376166,3.125335,8.124910,1.606526
1776928199.440525,3.125335,8.124910,1.606525
1776928199.486480,3.125335,8.124910,1.606501
1776928199.527889,3.125335,8.124910,1.606519
1776928199.577802,3.125335,8.124910,1.606521
1776928199.637930,3.125335,8.124910,1.606504
1776928199.679667,3.125335,8.124910,1.606517
1776928199.730274,3.125335,8.124910,1.606523
1776928199.786549,3.125335,8.124935,1.606512
1776928199.829948,3.125335,8.124910,1.606509
1776928199.877026,3.125335,8.124910,1.606481
1776928199.938098,3.125335,8.124910,1.606536
1776928199.986859,3.125335,8.124910,1.606521
1776928200.028834,3.125335,8.124910,1.606516
1776928200.086521,3.125335,8.124910,1.606529
1776928200.134470,3.125335,8.124910,1.606529
1776928200.178254,3.125335,8.124910,1.606530
1776928200.241324,3.125335,8.124910,1.606518
1776928200.281818,3.125335,8.124910,1.606528
1776928200.360838,3.125335,8.124910,1.606516
1776928200.390371,3.125335,8.124910,1.606522
1776928200.440261,3.125335,8.124910,1.606508
1776928200.480017,3.125335,8.124910,1.606496
1776928200.538259,3.125335,8.124910,1.606513
1776928200.582765,3.125335,8.124910,1.606507
1776928200.633621,3.125335,8.124910,1.606494
1776928200.687869,3.125335,8.124910,1.606517
1776928200.751155,3.125335,8.124910,1.606501
1776928200.783125,3.125335,8.124910,1.606498
1776928200.838672,3.125335,8.124910,1.606511
1776928200.880075,3.125335,8.124910,1.606503
1776928200.934218,3.125335,8.124910,1.606513
1776928200.988007,3.125335,8.124910,1.606501
1776928201.034464,3.125335,8.124910,1.606511
1776928201.080403,3.125335,8.124910,1.606505
1776928201.139781,3.125335,8.124935,1.606508
1776928201.180457,3.125335,8.124910,1.606507
1776928201.229706,3.125335,8.124910,1.606514
1776928201.277895,3.125335,8.124910,1.606505
1776928201.335841,3.125335,8.124910,1.606522
1776928201.378248,3.125335,8.124910,1.606497
1776928201.437992,3.125335,8.124910,1.606488
1776928201.483932,3.125335,8.124910,1.606514
1776928201.531149,3.125335,8.124910,1.606504
1776928201.577428,3.125335,8.124935,1.606474
1776928201.638654,3.125335,8.124910,1.606504
1776928201.677698,3.125335,8.124935,1.606499
1776928201.742666,3.125335,8.124910,1.606501
1776928201.783196,3.125335,8.124910,1.606501
1776928201.832276,3.125335,8.124910,1.606495
1776928201.878675,3.125335,8.124910,1.606491
1776928201.937799,3.125335,8.124910,1.606480
1776928201.980025,3.125335,8.124910,1.606508
1776928202.041154,3.125335,8.124910,1.606497
1776928202.081873,3.125335,8.124910,1.606487
1776928202.130899,3.125335,8.124935,1.606516
1776928202.179214,3.125335,8.124910,1.606503
1776928202.231721,3.125335,8.124910,1.606486
1776928202.277360,3.125335,8.124910,1.606521
1776928202.333710,3.125335,8.124910,1.606492
1776928202.379568,3.125335,8.124910,1.606493
1776928202.442446,3.125335,8.124910,1.606477
1776928202.480751,3.125335,8.124935,1.606519
