time_s,x,y,yaw_rad
1776928183.996782,2.560011,7.246752,1.599142
1776928184.048109,2.560011,7.246752,1.599197
1776928184.106159,2.560011,7.246752,1.599251
1776928184.148605,2.560011,7.246752,1.599250
1776928184.197067,2.560010,7.246778,1.599199
1776928184.257625,2.560011,7.246752,1.599210
1776928184.297837,2.560011,7.246752,1.599198
1776928184.365980,2.560010,7.246778,1.599233
1776928184.407547,2.560010,7.246778,1.599164
1776928184.449571,2.560010,7.246778,1.599145
1776928184.499510,2.560011,7.246752,1.599230
1776928184.557663,2.560011,7.246752,1.599178
1776928184.598244,2.560011,7.246752,1.599185
1776928184.659817,2.560011,7.246752,1.599240
1776928184.704373,2.560011,7.246752,1.599229
1776928184.760911,2.560010,7.246778,1.599234
1776928184.798530,2.560011,7.246752,1.599179
1776928184.850479,2.560011,7.246752,1.599219
1776928184.898414,2.560011,7.246752,1.599234
1776928184.957162,2.560010,7.246778,1.599198
1776928184.998114,2.560011,7.246752,1.599203
1776928185.059428,2.560011,7.246752,1.599229
1776928185.098743,2.560011,7.246752,1.599188
1776928185.150384,2.560010,7.246778,1.599160
1776928185.206725,2.560011,7.246752,1.599277
1776928185.249765,2.560010,7.246778,1.599229
1776928185.298875,2.560011,7.246752,1.599218
1776928185.358270,2.560011,7.246752,1.599174
1776928185.400674,2.560011,7.246752,1.599222
1776928185.460319,2.560011,7.246752,1.599172
1776928185.503339,2.560011,7.246752,1.599245
1776928185.550384,2.560011,7.246752,1.599248
1776928185.598099,2.560011,7.246752,1.599255
1776928185.656304,2.560011,7.246752,1.599241
1776928185.696848,2.560011,7.246752,1.599260
1776928185.748372,2.560011,7.246752,1.599270
1776928185.804517,2.560011,7.246752,1.599269
1776928185.848413,2.560010,7.246778,1.599243
1776928185.897989,2.560010,7.246778,1.599198
1776928185.957661,2.560011,7.246752,1.599222
1776928185.999548,2.560011,7.246752,1.599211
1776928186.049782,2.560011,7.246752,1.599179
1776928186.105980,2.560011,7.246752,1.599218
1776928186.150354,2.560011,7.246752,1.599187
1776928186.199389,2.560011,7.246752,1.599273
1776928186.257391,2.560011,7.246752,1.599219
1776928186.300697,2.560011,7.246752,1.599257
1776928186.347373,2.560011,7.246752,1.599251
1776928186.406248,2.560011,7.246752,1.599180
1776928186.450290,2.560011,7.246752,1.599254
1776928186.499368,2.560011,7.246752,1.599255
1776928186.558524,2.560011,7.246752,1.599255
1776928186.599715,2.560011,7.246752,1.599218
1776928186.651079,2.560011,7.246752,1.599235
1776928186.707791,2.560011,7.246752,1.599301
1776928186.752456,2.560011,7.246752,1.599221
1776928186.800807,2.560011,7.246752,1.599238
1776928186.859997,2.560010,7.246778,1.599275
1776928186.902541,2.560011,7.246752,1.599276
1776928186.950089,2.560011,7.246752,1.599293
1776928187.010505,2.560011,7.246752,1.599259
1776928187.052401,2.560011,7.246752,1.599237
1776928187.100146,2.560011,7.246752,1.599255
1776928187.157745,2.560011,7.246752,1.599243
1776928187.201696,2.560011,7.246752,1.599289
1776928187.248891,2.560011,7.246752,1.599280
1776928187.299227,2.560011,7.246752,1.599220
1776928187.358188,2.560011,7.246752,1.599251
1776928187.398101,2.560011,7.246752,1.599270
1776928187.459857,2.560011,7.246752,1.599259
1776928187.502787,2.560010,7.246778,1.599231
1776928187.549900,2.560011,7.246752,1.599288
1776928187.599577,2.560011,7.246752,1.599241
1776928187.655045,2.560011,7.246752,1.599188
1776928187.700148,2.560011,7.246752,1.599219
1776928187.748729,2.560010,7.246778,1.599280
1776928187.803505,2.560011,7.246752,1.599258
1776928187.848520,2.560011,7.246752,1.599257
1776928187.899584,2.560010,7.246778,1.599219
1776928187.957484,2.560010,7.246778,1.599195
1776928187.997329,2.560010,7.246778,1.599171
1776928188.049825,2.560011,7.246752,1.599209
1776928188.104684,2.560010,7.246778,1.599232
1776928188.150650,2.560011,7.246752,1.599244
1776928188.200333,2.560011,7.246752,1.599254
1776928188.271889,2.560011,7.246752,1.599220
1776928188.305942,2.560011,7.246752,1.599289
1776928188.350532,2.560011,7.246752,1.599280
1776928188.412839,2.560010,7.246778,1.599252
1776928188.454333,2.560011,7.246752,1.599237
1776928188.498442,2.560010,7.246778,1.599222
1776928188.558338,2.560010,7.246778,1.599233
1776928188.600813,2.560011,7.246752,1.599231
1776928188.648867,2.560010,7.246778,1.599221
1776928188.707112,2.560011,7.246752,1.599268
1776928188.751454,2.560010,7.246778,1.599272
1776928188.805028,2.560011,7.246752,1.599265
1776928188.859421,2.560011,7.246752,1.599208
1776928188.902775,2.560010,7.246778,1.599255
1776928188.950751,2.560010,7.246778,1.599239
1776928189.006915,2.560011,7.246752,1.599235
1776928189.053588,2.560011,7.246752,1.599213
1776928189.098012,2.560010,7.246778,1.599233
1776928189.160584,2.560011,7.246752,1.599199
1776928189.206096,2.560011,7.246752,1.599267
1776928189.259387,2.560011,7.246752,1.599260
1776928189.306363,2.560010,7.246778,1.599280
1776928189.350537,2.560010,7.246778,1.599258
1776928189.400944,2.560011,7.246752,1.599293
1776928189.824650,2.560011,7.246752,1.599228
1776928189.825695,2.560011,7.246752,1.599214
1776928189.826724,2.560011,7.246752,1.599234
1776928189.827742,2.560011,7.246752,1.599240
1776928189.828889,2.560011,7.246752,1.599244
1776928189.829985,2.560011,7.246752,1.599244
1776928189.830900,2.560010,7.246778,1.599290
1776928189.831655,2.560011,7.246752,1.599270
1776928189.857793,2.560010,7.246778,1.599243
1776928189.901121,2.560011,7.246752,1.599305
1776928189.947637,2.560011,7.246752,1.599211
1776928190.006301,2.560011,7.246752,1.599226
1776928190.048007,2.560011,7.246752,1.599228
1776928190.098969,2.560010,7.246778,1.599230
1776928190.154493,2.560011,7.246752,1.599232
1776928190.199668,2.560011,7.246752,1.599239
1776928190.258600,2.560011,7.246752,1.599225
1776928190.300964,2.560010,7.246778,1.599259
1776928190.348761,2.560011,7.246752,1.599276
1776928190.406705,2.560011,7.246752,1.599273
1776928190.452757,2.560011,7.246752,1.599250
1776928190.501342,2.560011,7.246752,1.599296
1776928190.559729,2.560011,7.246752,1.599262
1776928190.601851,2.560011,7.246752,1.599261
1776928190.648462,2.560010,7.246778,1.599202
1776928190.697612,2.560010,7.246778,1.599233
1776928190.752794,2.560011,7.246752,1.599246
1776928190.798129,2.560011,7.246752,1.599257
1776928190.858623,2.560011,7.246752,1.599256
1776928190.902423,2.560011,7.246752,1.599260
1776928190.951731,2.560011,7.246752,1.599279
1776928191.001464,2.560011,7.246752,1.599248
1776928191.054884,2.560011,7.246752,1.599200
1776928191.099479,2.560011,7.246752,1.599239
1776928191.161011,2.560011,7.246752,1.599262
1776928191.204388,2.560011,7.246752,1.599258
1776928191.250489,2.560011,7.246752,1.599188
1776928191.300282,2.560011,7.246752,1.599229
1776928191.355039,2.560011,7.246752,1.599240
1776928191.398739,2.560011,7.246752,1.599244
1776928191.448460,2.560010,7.246778,1.599219
1776928191.504219,2.560010,7.246778,1.599215
1776928191.550140,2.560011,7.246752,1.599233
1776928191.600327,2.560011,7.246752,1.599259
1776928191.654752,2.560010,7.246778,1.599245
1776928191.699363,2.560010,7.246778,1.599226
1776928191.759544,2.560011,7.246752,1.599264
1776928191.803004,2.560010,7.246778,1.599204
1776928191.850385,2.560010,7.246778,1.599204
1776928191.899580,2.560011,7.246752,1.599248
1776928191.956638,2.560011,7.246752,1.599274
1776928191.997149,2.560011,7.246752,1.599279
1776928192.048087,2.560011,7.246752,1.599211
1776928192.103993,2.560011,7.246752,1.599259
1776928192.148165,2.560011,7.246752,1.599200
1776928192.198033,2.560010,7.246778,1.599259
1776928192.260417,2.560011,7.246752,1.599263
1776928192.299145,2.560011,7.246752,1.599224
1776928192.363345,2.560011,7.246752,1.599270
1776928192.406964,2.560011,7.246752,1.599272
1776928192.449582,2.560011,7.246752,1.599218
1776928192.498616,2.560011,7.246752,1.599249
1776928192.558314,2.560011,7.246752,1.599228
1776928192.600522,2.560011,7.246752,1.599245
1776928192.648461,2.560010,7.246778,1.599227
1776928192.707852,2.560011,7.246752,1.599200
1776928192.752242,2.560011,7.246752,1.599198
1776928192.799751,2.560011,7.246752,1.599250
1776928192.859529,2.560010,7.246778,1.599258
1776928192.902097,2.560011,7.246752,1.599211
1776928192.950475,2.560011,7.246752,1.599275
1776928193.007715,2.560011,7.246752,1.599219
1776928193.051449,2.560011,7.246752,1.599280
1776928193.099405,2.560011,7.246752,1.599237
1776928193.160546,2.560011,7.246752,1.599231
1776928193.201075,2.560011,7.246752,1.599202
1776928193.251863,2.560011,7.246752,1.599164
1776928193.299963,2.560011,7.246752,1.599197
1776928193.357474,2.560010,7.246778,1.599254
1776928193.397269,2.560011,7.246752,1.599240
1776928193.457378,2.560011,7.246752,1.599255
1776928193.501103,2.560011,7.246752,1.599256
1776928193.550107,2.560011,7.246752,1.599307
1776928193.597983,2.560011,7.246752,1.599285
1776928193.653927,2.560010,7.246778,1.599254
1776928193.700697,2.560011,7.246752,1.599261
1776928193.759355,2.560011,7.246752,1.599198
1776928193.802621,2.560011,7.246752,1.599263
1776928193.850276,2.560011,7.246752,1.599227
1776928193.901535,2.560011,7.246752,1.599256
1776928193.955069,2.560011,7.246752,1.599223
1776928194.000097,2.560010,7.246778,1.599284
1776928194.061706,2.560011,7.246752,1.599254
1776928194.101871,2.560011,7.246752,1.599206
1776928194.150044,2.560011,7.246752,1.599278
1776928194.206163,2.560011,7.246752,1.599285
1776928194.248356,2.560010,7.246778,1.599244
1776928194.296769,2.560010,7.246778,1.599229
1776928194.355539,2.560011,7.246752,1.599248
1776928194.397442,2.560011,7.246752,1.599258
1776928194.459196,2.560011,7.246752,1.599294
1776928194.503724,2.560011,7.246752,1.599268
1776928194.550361,2.560011,7.246752,1.599279
1776928194.598785,2.560010,7.246778,1.599298
1776928194.654566,2.560011,7.246752,1.599288
1776928194.699209,2.560011,7.246752,1.599321
1776928194.760135,2.560011,7.246752,1.599211
1776928194.803675,2.560011,7.246752,1.599238
1776928194.848273,2.560010,7.246778,1.599235
1776928194.896298,2.560011,7.246752,1.599239
1776928194.956202,2.560011,7.246752,1.599200
1776928195.002617,2.560010,7.246778,1.599217
1776928195.048382,2.560011,7.246752,1.599270
1776928195.108487,2.560011,7.246752,1.599292
1776928195.149472,2.560011,7.246752,1.599271
1776928195.197476,2.560010,7.246778,1.599218
1776928195.257154,2.560010,7.246778,1.599239
1776928195.300092,2.560011,7.246752,1.599253
1776928195.351736,2.560011,7.246752,1.599270
1776928195.406106,2.560011,7.246752,1.599260
1776928195.449807,2.560011,7.246752,1.599186
1776928195.497923,2.560011,7.246752,1.599228
1776928195.560011,2.560011,7.246752,1.599207
1776928195.600607,2.560010,7.246778,1.599248
1776928195.649303,2.560011,7.246752,1.599259
1776928195.710382,2.560011,7.246752,1.599285
1776928195.750801,2.560010,7.246778,1.599265
1776928195.798890,2.560011,7.246752,1.599297
1776928195.859405,2.560011,7.246752,1.599216
1776928195.898625,2.560011,7.246752,1.599214
1776928195.950119,2.560011,7.246752,1.599262
1776928196.006561,2.560011,7.246752,1.599256
1776928196.051024,2.560011,7.246752,1.599263
1776928196.097625,2.560011,7.246752,1.599212
1776928196.158355,2.560011,7.246752,1.599257
1776928196.199885,2.560010,7.246778,1.599207
1776928196.252850,2.560011,7.246752,1.599283
1776928196.310078,2.560011,7.246752,1.599246
1776928196.352136,2.560011,7.246752,1.599274
1776928196.425992,2.560010,7.246778,1.599254
1776928196.460736,2.560011,7.246752,1.599264
1776928196.501046,2.560010,7.246778,1.599268
1776928196.550814,2.560011,7.246752,1.599243
1776928196.609563,2.560010,7.246778,1.599236
1776928196.652036,2.560011,7.246752,1.599241
1776928196.699884,2.560011,7.246752,1.599266
1776928196.757162,2.560010,7.246778,1.599232
1776928196.803618,2.560010,7.246778,1.599255
1776928196.847898,2.560010,7.246778,1.599256
1776928196.897177,2.560010,7.246778,1.599238
1776928196.953530,2.560011,7.246752,1.599263
1776928197.000001,2.560010,7.246778,1.599286
1776928197.064079,2.560011,7.246752,1.599231
1776928197.100062,2.560011,7.246752,1.599295
1776928197.160460,2.560011,7.246752,1.599242
1776928197.207942,2.560010,7.246778,1.599242
1776928197.257991,2.560010,7.246778,1.599237
1776928197.303466,2.560011,7.246752,1.599290
1776928197.354579,2.560010,7.246778,1.599268
1776928197.399040,2.560011,7.246752,1.599314
1776928197.473100,2.560010,7.246778,1.599293
1776928197.614396,2.560011,7.246752,1.599275
1776928197.616007,2.560011,7.246752,1.599333
1776928197.617590,2.560011,7.246752,1.599338
1776928197.655900,2.560011,7.246752,1.599271
1776928197.699165,2.560011,7.246752,1.599308
1776928197.758682,2.560011,7.246752,1.599237
1776928197.802075,2.560011,7.246752,1.599276
1776928197.849531,2.560011,7.246752,1.599265
1776928197.899796,2.560011,7.246752,1.599255
1776928197.954206,2.560011,7.246752,1.599273
1776928197.998368,2.560011,7.246752,1.599275
1776928198.059546,2.560011,7.246752,1.599225
1776928198.103380,2.560010,7.246778,1.599238
1776928198.150720,2.560011,7.246752,1.599283
1776928198.198732,2.560011,7.246752,1.599302
1776928198.255324,2.560010,7.246778,1.599263
1776928198.297832,2.560011,7.246752,1.599258
1776928198.349392,2.560011,7.246752,1.599244
1776928198.404111,2.560011,7.246752,1.599194
1776928198.448170,2.560010,7.246778,1.599294
1776928198.498749,2.560011,7.246752,1.599230
1776928198.556328,2.560011,7.246752,1.599307
1776928198.597236,2.560010,7.246778,1.599267
1776928198.658060,2.560010,7.246778,1.599290
1776928198.700264,2.560011,7.246752,1.599291
1776928198.749678,2.560011,7.246752,1.599286
1776928198.806071,2.560011,7.246752,1.599232
1776928198.850356,2.560010,7.246778,1.599309
1776928198.899067,2.560011,7.246752,1.599258
1776928198.957861,2.560011,7.246752,1.599259
1776928198.999667,2.560011,7.246752,1.599270
1776928199.048811,2.560011,7.246752,1.599273
1776928199.106191,2.560010,7.246778,1.599299
1776928199.151431,2.560011,7.246752,1.599279
1776928199.198160,2.560011,7.246752,1.599286
1776928199.259969,2.560011,7.246752,1.599305
1776928199.301541,2.560011,7.246752,1.599297
1776928199.349153,2.560011,7.246752,1.599294
1776928199.406588,2.560010,7.246778,1.599260
1776928199.451581,2.560010,7.246778,1.599247
1776928199.497503,2.560011,7.246752,1.599236
1776928199.559607,2.560011,7.246752,1.599251
1776928199.601817,2.560011,7.246752,1.599251
1776928199.651836,2.560011,7.246752,1.599246
1776928199.697160,2.560010,7.246778,1.599259
1776928199.752842,2.560011,7.246752,1.599287
1776928199.797081,2.560011,7.246752,1.599266
1776928199.860347,2.560011,7.246752,1.599273
1776928199.902426,2.560011,7.246752,1.599276
1776928199.950303,2.560010,7.246778,1.599321
1776928199.998566,2.560010,7.246778,1.599352
1776928200.053957,2.560011,7.246752,1.599255
1776928200.098624,2.560011,7.246752,1.599255
1776928200.159666,2.560011,7.246752,1.599286
1776928200.206136,2.560011,7.246752,1.599316
1776928200.249817,2.560010,7.246778,1.599342
1776928200.300504,2.560011,7.246752,1.599326
1776928200.359194,2.560011,7.246752,1.599302
1776928200.401927,2.560010,7.246778,1.599326
1776928200.459575,2.560011,7.246752,1.599274
1776928200.503042,2.560011,7.246752,1.599331
1776928200.547928,2.560011,7.246752,1.599279
1776928200.597671,2.560011,7.246752,1.599287
1776928200.653763,2.560010,7.246778,1.599276
1776928200.697504,2.560011,7.246752,1.599208
1776928200.760789,2.560010,7.246778,1.599254
1776928200.803327,2.560011,7.246752,1.599245
1776928200.850205,2.560010,7.246778,1.599253
1776928200.899711,2.560010,7.246778,1.599243
1776928200.958241,2.560011,7.246752,1.599309
1776928200.997338,2.560011,7.246752,1.599320
1776928201.049575,2.560010,7.246778,1.599246
1776928201.104485,2.560011,7.246752,1.599346
1776928201.148532,2.560011,7.246752,1.599343
1776928201.199435,2.560011,7.246752,1.599275
1776928201.255652,2.560010,7.246778,1.599277
1776928201.298010,2.560011,7.246752,1.599266
1776928201.359083,2.560011,7.246752,1.599300
1776928201.403712,2.560010,7.246778,1.599255
1776928201.449566,2.560010,7.246778,1.599305
1776928201.499922,2.560011,7.246752,1.599310
1776928201.554762,2.560011,7.246752,1.599299
1776928201.597095,2.560011,7.246752,1.599348
1776928201.657775,2.560011,7.246752,1.599308
1776928201.702992,2.560011,7.246752,1.599294
1776928201.750232,2.560011,7.246752,1.599341
1776928201.797169,2.560011,7.246752,1.599309
1776928201.853658,2.560011,7.246752,1.599314
1776928201.898355,2.560011,7.246752,1.599314
1776928201.959144,2.560011,7.246752,1.599302
1776928202.012487,2.560011,7.246752,1.599306
1776928202.052521,2.560011,7.246752,1.599310
1776928202.099556,2.560010,7.246778,1.599281
1776928202.154799,2.560011,7.246752,1.599312
1776928202.199840,2.560011,7.246752,1.599297
1776928202.260029,2.560010,7.246778,1.599324
1776928202.303497,2.560011,7.246752,1.599252
1776928202.348121,2.560011,7.246752,1.599284
1776928202.397737,2.560011,7.246752,1.599302
1776928202.457361,2.560011,7.246752,1.599325
