time,x,y,yaw,linx,liny,angz
"(1771540422, 623518663)",3.5413144354963397,5.00726248955439,1.0432730168104172,0.0,0.0,0.0
"(1771540422, 676361906)",3.541327177024549,5.007284359266392,1.0432494133710861,0.0,0.0,0.0
"(1771540422, 720204303)",3.5413144354963397,5.00726248955439,1.0432730168104172,0.0,0.0,0.0
"(1771540422, 780414000)",3.5413144354963397,5.00726248955439,1.043251320719719,0.0,0.0,0.0
"(1771540422, 820950069)",3.541327177197919,5.007284359165384,1.043255254626274,0.0,0.0,0.0
"(1771540422, 913662979)",3.5413144356840487,5.0072624894450275,1.0432684868574142,0.0,0.0,0.0
"(1771540422, 930045749)",3.5413144356840487,5.0072624894450275,1.0432590693235397,0.0,0.0,0.0
"(1771540422, 972078743)",3.5413144356840487,5.0072624894450275,1.043309137225151,0.0,0.0,0.0
"(1771540423, 22988521)",3.541327176161593,5.007284359769125,1.0433093756437302,0.0,0.0,0.0
"(1771540423, 100346945)",3.541314435287765,5.007262489675886,1.0432728976011276,0.0,0.0,0.0
"(1771540423, 123742151)",3.541314435287765,5.007262489675886,1.0432579964399338,0.0,0.0,0.0
"(1771540423, 179596986)",3.541314435287765,5.007262489675886,1.0432739704847336,0.0,0.0,0.0
"(1771540423, 230157513)",3.5413271763101988,5.007284359682552,1.0432947129011154,0.0,0.0,0.0
"(1771540423, 270945767)",3.5413144353425143,5.007262489643991,1.0432789772748947,0.0,0.0,0.0
"(1771540423, 326747032)",3.5413271764809644,5.007284359583067,1.0432790964841843,0.0,0.0,0.0
"(1771540423, 380783768)",3.5413271764809644,5.007284359583067,1.0432845801115036,0.0,0.0,0.0
"(1771540423, 421368877)",3.5413271764809644,5.007284359583067,1.0432692021131516,0.0,0.0,0.0
"(1771540423, 487583838)",3.5413271764809644,5.007284359583067,1.0432681292295456,0.0,0.0,0.0
"(1771540423, 527039999)",3.5413271764809644,5.007284359583067,1.0432692021131516,0.0,0.0,0.0
"(1771540423, 570025456)",3.5413144351613215,5.007262489749553,1.0432723015546799,0.0,0.0,0.0
"(1771540423, 623133698)",3.5413144351613215,5.007262489749553,1.0432482212781906,0.0,0.0,0.0
"(1771540423, 674258160)",3.5413144351613215,5.007262489749553,1.0432618111371994,0.0,0.0,0.0
"(1771540423, 728843041)",3.5413144351613215,5.007262489749553,1.0432939976453781,0.0,0.0,0.0
"(1771540423, 787379134)",3.5413144351613215,5.007262489749553,1.043244406580925,0.0,0.0,0.0
"(1771540423, 825977363)",3.5413399184993035,5.007306229009513,1.0432651489973068,0.0,0.0,0.0
"(1771540423, 893040763)",3.5413271770466994,5.007284359253464,1.0432641953229904,0.0,0.0,0.0
"(1771540423, 930401621)",3.5413271770466994,5.007284359253464,1.0432860106229782,0.0,0.0,0.0
"(1771540423, 982661254)",3.5413144359538737,5.0072624892878075,1.043276235461235,0.0,0.0,0.0
"(1771540424, 24173453)",3.541339918230774,5.007306229165959,1.043281838297844,0.0,0.0,0.0
"(1771540424, 75357453)",3.5413271775133732,5.007284358981591,1.04331474006176,0.0,0.0,0.0
"(1771540424, 125105550)",3.541314437031918,5.007262488659772,1.0433034151792526,0.0,0.0,0.0
"(1771540424, 180986860)",3.541314437031918,5.007262488659772,1.0433011502027512,0.0,0.0,0.0
"(1771540424, 230247732)",3.5413271780204596,5.0072843586861815,1.0432706326246262,0.0,0.0,0.0
"(1771540424, 273854121)",3.541314436794672,5.007262488797989,1.043279454112053,0.0,0.0,0.0
"(1771540424, 320245507)",3.541327177897926,5.007284358757569,1.043281838297844,0.0,0.0,0.0
"(1771540424, 379172880)",3.5413399192097477,5.007306228595639,1.0432603806257248,0.0,0.0,0.0
"(1771540424, 417294310)",3.5413144362419695,5.0072624891199915,1.0432661026716232,0.0,0.0,0.0
"(1771540424, 497368953)",3.5413144362419695,5.0072624891199915,1.04326693713665,0.0,0.0,0.0
"(1771540424, 553747096)",3.5413399189438257,5.007306228750566,1.0432717055082321,0.0,0.0,0.0
"(1771540424, 574241572)",3.5413271775511843,5.0072843589595815,1.0432631224393845,0.0,0.0,0.0
"(1771540424, 626406952)",3.5413271775511843,5.0072843589595815,1.0433097332715988,0.0,0.0,0.0
"(1771540424, 675651230)",3.541327177551184,5.007284358959581,1.0432821959257126,0.0,0.0,0.0
"(1771540424, 724357169)",3.541327177551184,5.007284358959581,1.0433130711317062,0.0,0.0,0.0
"(1771540424, 783861172)",3.5413144363592886,5.007262489051643,1.0432401150465012,0.0,0.0,0.0
"(1771540424, 826371462)",3.541327177948764,5.007284358727951,1.0432767122983932,0.0,0.0,0.0
"(1771540424, 870617619)",3.541327177948764,5.007284358727951,1.0432861298322678,0.0,0.0,0.0
"(1771540424, 929874100)",3.541327177948764,5.007284358727951,1.0433018654584885,0.0,0.0,0.0
"(1771540424, 970318951)",3.541327177948764,5.007284358727951,1.043289229273796,0.0,0.0,0.0
"(1771540425, 24191598)",3.541327177948764,5.007284358727951,1.0432836264371872,0.0,0.0,0.0
"(1771540425, 77840771)",3.541314436914598,5.00726248872812,1.0432839840650558,0.0,0.0,0.0
"(1771540425, 131043134)",3.5413271780973687,5.0072843586413756,1.0432700365781784,0.0,0.0,0.0
"(1771540425, 201584246)",3.5413271780973687,5.0072843586413756,1.0432832688093185,0.0,0.0,0.0
"(1771540425, 237188419)",3.5413144370175784,5.007262488668125,1.0432801693677902,0.0,0.0,0.0
"(1771540425, 278255365)",3.5413144370175784,5.007262488668125,1.0432992428541183,0.0,0.0,0.0
"(1771540425, 327007048)",3.541327177724551,5.007284358858569,1.043298289179802,0.0,0.0,0.0
"(1771540425, 378696859)",3.5413144368624545,5.007262488758495,1.0432850569486618,0.0,0.0,0.0
"(1771540425, 423852862)",3.5413144368624545,5.007262488758495,1.0432821959257126,0.0,0.0,0.0
"(1771540425, 478747677)",3.541327177768872,5.007284358832749,1.0432970970869067,0.0,0.0,0.0
"(1771540425, 523430682)",3.541327177768872,5.007284358832749,1.0433035343885422,0.0,0.0,0.0
"(1771540425, 580062401)",3.5413399183520053,5.0073062290953345,1.0433053225278854,0.0,0.0,0.0
"(1771540425, 633937920)",3.5413144372639525,5.007262488524598,1.0433071106672287,0.0,0.0,0.0
"(1771540425, 674815357)",3.541327177937032,5.007284358734786,1.04329352080822,0.0,0.0,0.0
"(1771540425, 733919787)",3.5413144370723284,5.007262488636232,1.0432895869016647,0.0,0.0,0.0
"(1771540425, 774265666)",3.5413144370723284,5.007262488636232,1.0432607382535932,0.0,0.0,0.0
"(1771540425, 826443751)",3.5413271787308913,5.007284358272288,1.0432497709989548,0.0,0.0,0.0
"(1771540425, 881086104)",3.5413271787308913,5.007284358272288,1.0432665795087814,0.0,0.0,0.0
"(1771540425, 927397870)",3.541314437403427,5.007262488443331,1.0432742089033127,0.0,0.0,0.0
"(1771540425, 980679824)",3.541327178872977,5.007284358189508,1.0432535856962204,0.0,0.0,0.0
"(1771540426, 27295993)",3.5413271788729777,5.007284358189509,1.043270155787468,0.0,0.0,0.0
"(1771540426, 75201689)",3.541314437477729,5.007262488400042,1.0432644337415695,0.0,0.0,0.0
"(1771540426, 131449120)",3.541327178621393,5.00728435833608,1.0432931631803513,0.0,0.0,0.0
"(1771540426, 181353496)",3.541314437593745,5.007262488332453,1.0432750433683395,0.0,0.0,0.0
"(1771540426, 223058947)",3.541327178427163,5.007284358449233,1.0433109253644943,0.0,0.0,0.0
"(1771540426, 311955279)",3.541327178427163,5.007284358449233,1.0433192700147629,0.0,0.0,0.0
"(1771540426, 334638319)",3.5413144379913333,5.007262488100835,1.043303057551384,0.0,0.0,0.0
"(1771540426, 370257908)",3.5413399193374926,5.007306228521211,1.0432975739240646,0.0,0.0,0.0
"(1771540426, 426887661)",3.541314437868798,5.00726248817222,1.043297454714775,0.0,0.0,0.0
"(1771540426, 475314652)",3.5413271787739116,5.007284358247232,1.0432819575071335,0.0,0.0,0.0
"(1771540426, 520975840)",3.541314437883137,5.0072624881638665,1.0432987660169601,0.0,0.0,0.0
"(1771540426, 583508854)",3.54132717882084,5.007284358219893,1.0432776659727097,0.0,0.0,0.0
"(1771540426, 622569870)",3.54132717882084,5.007284358219893,1.0432633608579636,0.0,0.0,0.0
"(1771540426, 671430167)",3.541314437134903,5.007262488599785,1.043244644999504,0.0,0.0,0.0
"(1771540426, 719733196)",3.5413271785405795,5.007284358383176,1.043288990855217,0.0,0.0,0.0
"(1771540426, 773465427)",3.5413271785405795,5.007284358383176,1.0432529896497729,0.0,0.0,0.0
"(1771540426, 823750294)",3.541314436956318,5.00726248870383,1.04326431453228,0.0,0.0,0.0
"(1771540426, 878683276)",3.5413271779005386,5.007284358756061,1.043311521410942,0.0,0.0,0.0
"(1771540426, 929517553)",3.5413271779005386,5.007284358756061,1.0432707518339157,0.0,0.0,0.0
"(1771540426, 976200549)",3.541339918997275,5.007306228719438,1.043291136622429,0.0,0.0,0.0
"(1771540427, 26706516)",3.5413271777806123,5.007284358825928,1.043259784579277,0.0,0.0,0.0
"(1771540427, 79812838)",3.541339919138058,5.007306228637418,1.0432782620191572,0.0,0.0,0.0
"(1771540427, 119730250)",3.541314436579592,5.007262488923305,1.04326693713665,0.0,0.0,0.0
"(1771540427, 183903781)",3.541314436579592,5.007262488923305,1.043320223689079,0.0,0.0,0.0
"(1771540427, 222825859)",3.5413271776737214,5.007284358888201,1.0432419031858444,0.0,0.0,0.0
"(1771540427, 276386858)",3.5413271776737214,5.007284358888201,1.043286606669426,0.0,0.0,0.0
"(1771540427, 326840908)",3.5413144363997024,5.007262489028107,1.0432590693235397,0.0,0.0,0.0
"(1771540427, 376719950)",3.541327177751934,5.007284358842635,1.043279454112053,0.0,0.0,0.0
"(1771540427, 420256386)",3.5413144365535207,5.007262488938493,1.0432731360197067,0.0,0.0,0.0
"(1771540427, 484763968)",3.541327177711524,5.007284358866177,1.043283149600029,0.0,0.0,0.0
"(1771540427, 525806350)",3.5413144364557545,5.007262488995451,1.0432641953229904,0.0,0.0,0.0
"(1771540427, 582830064)",3.5413144364557545,5.007262488995451,1.0432696789503098,0.0,0.0,0.0
"(1771540427, 626292095)",3.541327177673721,5.007284358888201,1.0432811230421066,0.0,0.0,0.0
"(1771540427, 670749402)",3.541314436552217,5.0072624889392525,1.0432785004377365,0.0,0.0,0.0
"(1771540427, 723108236)",3.5413271772461536,5.00728435913729,1.043320223689079,0.0,0.0,0.0
"(1771540427, 776237016)",3.5413144366147877,5.007262488902802,1.043284222483635,0.0,0.0,0.0
"(1771540427, 823117822)",3.5413271776411324,5.007284358907188,1.0432841032743454,0.0,0.0,0.0
"(1771540427, 885493629)",3.5413144364414153,5.007262489003805,1.0432683676481251,0.0,0.0,0.0
"(1771540427, 936519038)",3.541339919299696,5.007306228543246,1.0432631224393845,0.0,0.0,0.0
"(1771540427, 977401732)",3.5413271779644107,5.007284358718846,1.0432769507169724,0.0,0.0,0.0
"(1771540428, 18382444)",3.5413144365900187,5.007262488917228,1.043259546160698,0.0,0.0,0.0
"(1771540428, 83014368)",3.5413144365900187,5.007262488917228,1.043286845088005,0.0,0.0,0.0
"(1771540428, 122281183)",3.5413271781104068,5.007284358633787,1.0432363003492355,0.0,0.0,0.0
"(1771540428, 183770962)",3.5413144364231663,5.0072624890144395,1.0432715862989426,0.0,0.0,0.0
"(1771540428, 223413901)",3.541327178215993,5.007284358572271,1.043226644396782,0.0,0.0,0.0
"(1771540428, 283161230)",3.541327178215993,5.007284358572271,1.0432359427213669,0.0,0.0,0.0
"(1771540428, 320347044)",3.5413144362119957,5.007262489137474,1.0432429760694504,0.0,0.0,0.0
"(1771540428, 385249500)",3.5413144362119957,5.007262489137474,1.043223425745964,0.0,0.0,0.0
"(1771540428, 423015267)",3.541327178699596,5.007284358290498,1.0432112663984299,0.0,0.0,0.0
"(1771540428, 479492645)",3.541339920867836,5.007306227629598,1.043252632021904,0.0,0.0,0.0
"(1771540428, 523693727)",3.5413271790072263,5.007284358111259,1.0432393997907639,0.0,0.0,0.0
"(1771540428, 570122172)",3.541314437211793,5.007262488554947,1.0432585924863815,0.0,0.0,0.0
"(1771540428, 627026474)",3.5413271789707275,5.007284358132525,1.0432427376508713,0.0,0.0,0.0
"(1771540428, 669413003)",3.541314436449236,5.007262488999249,1.0431888550519943,0.0,0.0,0.0
"(1771540428, 723717591)",3.541314436449236,5.007262488999249,1.043242260813713,0.0,0.0,0.0
"(1771540428, 778044708)",3.5413271788938205,5.007284358177336,1.0431963652372362,0.0,0.0,0.0
"(1771540428, 818119821)",3.54132717889382,5.007284358177335,1.0431906431913376,0.0,0.0,0.0
"(1771540428, 870633684)",3.5413271788938205,5.007284358177336,1.0432074517011642,0.0,0.0,0.0
"(1771540428, 925092734)",3.541339921055543,5.007306227520234,1.0432570427656174,0.0,0.0,0.0
"(1771540428, 968369768)",3.541314437827058,5.007262488196478,1.0432575196027756,0.0,0.0,0.0
"(1771540429, 17574967)",3.541314437827058,5.007262488196478,1.0432044714689255,0.0,0.0,0.0
"(1771540429, 76820070)",3.5413271804463116,5.007284357272789,1.0432181805372238,0.0,0.0,0.0
"(1771540429, 117109764)",3.541327180446312,5.007284357272789,1.043178603053093,0.0,0.0,0.0
"(1771540429, 168361739)",3.541327180446312,5.007284357272789,1.0431884974241257,0.0,0.0,0.0
"(1771540429, 224068448)",3.541314437744938,5.0072624882443275,1.043226644396782,0.0,0.0,0.0
"(1771540429, 269955554)",3.541314437744938,5.0072624882443275,1.0432079285383222,0.0,0.0,0.0
"(1771540429, 317038359)",3.541314437744938,5.0072624882443275,1.0431997030973434,0.0,0.0,0.0
"(1771540429, 375030279)",3.541314437744938,5.0072624882443275,1.043167993426323,0.0,0.0,0.0
"(1771540429, 420096351)",3.541314437744938,5.0072624882443275,1.0431821793317795,0.0,0.0,0.0
"(1771540429, 477651394)",3.541327180670512,5.00728435714215,1.0432124584913254,0.0,0.0,0.0
"(1771540429, 521284273)",3.541314438064294,5.0072624880582435,1.0432113856077194,0.0,0.0,0.0
"(1771540429, 571061274)",3.541314438064294,5.0072624880582435,1.0432382076978683,0.0,0.0,0.0
"(1771540429, 625838455)",3.541314438064294,5.0072624880582435,1.0431747883558273,0.0,0.0,0.0
"(1771540429, 670321558)",3.541314438064294,5.0072624880582435,1.0432556122541428,0.0,0.0,0.0
"(1771540429, 716959028)",3.5413271796941794,5.007284357711008,1.0432575196027756,0.0,0.0,0.0
"(1771540429, 775364641)",3.5413271796941794,5.007284357711008,1.0431993454694748,0.0,0.0,0.0
"(1771540429, 818975236)",3.5413271796941794,5.007284357711008,1.0432107895612717,0.0,0.0,0.0
"(1771540429, 878892810)",3.5413399221687443,5.007306226871625,1.0432250946760178,0.0,0.0,0.0
"(1771540429, 935710791)",3.5413399221687443,5.007306226871625,1.0432486981153488,0.0,0.0,0.0
"(1771540429, 972954157)",3.5413271799627024,5.007284357554551,1.043211743235588,0.0,0.0,0.0
"(1771540430, 63534682)",3.541314437473799,5.0072624884022865,1.0432228296995163,0.0,0.0,0.0
"(1771540430, 77952259)",3.541314437473799,5.0072624884022865,1.043255254626274,0.0,0.0,0.0
"(1771540430, 119846618)",3.5413271792183947,5.007284357988218,1.0432473868131638,0.0,0.0,0.0
"(1771540430, 179110749)",3.541327179218395,5.007284357988219,1.0432124584913254,0.0,0.0,0.0
"(1771540430, 218779235)",3.541314436337139,5.007262489064572,1.0431862324476242,0.0,0.0,0.0
"(1771540430, 270761021)",3.541314436337139,5.007262489064572,1.0431991070508957,0.0,0.0,0.0
"(1771540430, 324531003)",3.5413271787556533,5.007284358257849,1.0432419031858444,0.0,0.0,0.0
"(1771540430, 371992584)",3.541327178755653,5.007284358257849,1.043239638209343,0.0,0.0,0.0
"(1771540430, 417426558)",3.541327178755653,5.007284358257849,1.0432432144880295,0.0,0.0,0.0
"(1771540430, 490144595)",3.5413271787556533,5.007284358257849,1.0432014912366867,0.0,0.0,0.0
"(1771540430, 542076102)",3.5413271787556533,5.007284358257849,1.043244644999504,0.0,0.0,0.0
"(1771540430, 579248142)",3.5413271787556533,5.007284358257849,1.0432248562574387,0.0,0.0,0.0
"(1771540430, 624952890)",3.5413271787556533,5.007284358257849,1.0432719439268112,0.0,0.0,0.0
"(1771540430, 673767320)",3.5413144371296785,5.007262488602806,1.0432415455579758,0.0,0.0,0.0
"(1771540430, 719305741)",3.5413271793513625,5.007284357910767,1.0432174652814865,0.0,0.0,0.0
"(1771540430, 774804595)",3.541327179351363,5.007284357910767,1.0432720631361008,0.0,0.0,0.0
"(1771540430, 819816343)",3.5413271793513625,5.007284357910767,1.0432229489088058,0.0,0.0,0.0
"(1771540430, 893950954)",3.5413271793513625,5.007284357910767,1.043259784579277,0.0,0.0,0.0
"(1771540430, 934041085)",3.541327179351363,5.007284357910767,1.043279692530632,0.0,0.0,0.0
"(1771540430, 973399176)",3.5413144379222223,5.007262488141047,1.0432517975568771,0.0,0.0,0.0
"(1771540431, 21367251)",3.54132717974503,5.00728435768141,1.0432436913251877,0.0,0.0,0.0
"(1771540431, 95602469)",3.541314437703231,5.007262488268639,1.0432317703962326,0.0,0.0,0.0
"(1771540431, 122926652)",3.5413271798493113,5.007284357620652,1.0432341545820236,0.0,0.0,0.0
"(1771540431, 186586740)",3.541314437953506,5.0072624881228185,1.0432546585798264,0.0,0.0,0.0
"(1771540431, 225912056)",3.541314437953506,5.0072624881228185,1.0432038754224777,0.0,0.0,0.0
"(1771540431, 276129990)",3.5413271803055415,5.00728435735483,1.0432432144880295,0.0,0.0,0.0
"(1771540431, 331074007)",3.5413144384071296,5.007262487858516,1.0432453602552414,0.0,0.0,0.0
"(1771540431, 382642334)",3.5413271804749993,5.007284357256097,1.0432277172803879,0.0,0.0,0.0
"(1771540431, 424280726)",3.5413144384345037,5.007262487842566,1.043247863650322,0.0,0.0,0.0
"(1771540431, 490930451)",3.5413144384345037,5.007262487842566,1.0432932823896408,0.0,0.0,0.0
"(1771540431, 530930227)",3.5413144384345037,5.007262487842566,1.0432720631361008,0.0,0.0,0.0
"(1771540431, 575627488)",3.5413144384345037,5.007262487842566,1.0432987660169601,0.0,0.0,0.0
"(1771540431, 627066434)",3.5413271798128063,5.007284357641906,1.0432373732328417,0.0,0.0,0.0
"(1771540431, 679330028)",3.5413271798128063,5.007284357641906,1.0432488173246384,0.0,0.0,0.0
"(1771540431, 720143389)",3.5413271798128063,5.007284357641906,1.0432968586683273,0.0,0.0,0.0
"(1771540431, 785130064)",3.5413271798128063,5.007284357641906,1.043289229273796,0.0,0.0,0.0
"(1771540431, 827188297)",3.5413144386587136,5.007262487711943,1.0432674139738083,0.0,0.0,0.0
"(1771540431, 876348076)",3.5413144386587136,5.007262487711943,1.0432441681623459,0.0,0.0,0.0
"(1771540431, 926857070)",3.5413271801830124,5.007284357426224,1.043278619647026,0.0,0.0,0.0
"(1771540431, 975753214)",3.5413271801830124,5.007284357426224,1.0432438105344772,0.0,0.0,0.0
"(1771540432, 26075849)",3.541327180183012,5.007284357426223,1.0432509630918503,0.0,0.0,0.0
"(1771540432, 79108987)",3.5413144381738006,5.007262487994465,1.0432274788618088,0.0,0.0,0.0
"(1771540432, 119904271)",3.5413144381738006,5.007262487994465,1.0432436913251877,0.0,0.0,0.0
"(1771540432, 172465850)",3.5413271801021935,5.007284357473312,1.0432421416044235,0.0,0.0,0.0
"(1771540432, 226182421)",3.541327180102194,5.007284357473312,1.0432742089033127,0.0,0.0,0.0
"(1771540432, 276369688)",3.5413144390484748,5.007262487484873,1.043291613459587,0.0,0.0,0.0
"(1771540432, 317701638)",3.5413271798805894,5.007284357602413,1.0432944744825363,0.0,0.0,0.0
"(1771540432, 376910725)",3.5413271798805894,5.007284357602413,1.0432551354169846,0.0,0.0,0.0
"(1771540432, 426836921)",3.5413271798805894,5.007284357602413,1.0432414263486862,0.0,0.0,0.0
