time,x,y,yaw,linx,liny,angz
"(1771540433, 793165695)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540433, 846192081)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540433, 889598723)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540433, 948635461)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540433, 996589965)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540434, 53695832)",2.289192183028774,6.690097107752616,1.9360615323550248,0.0,0.0,0.0
"(1771540434, 92436073)",2.2891922426333995,6.690097107705152,1.9360619069567115,0.0,0.0,0.0
"(1771540434, 143157158)",2.2891922426333995,6.690097107705152,1.93606193067973,0.0,0.0,0.0
"(1771540434, 194254056)",2.2891922426333995,6.690097107705152,1.936061930351806,0.0,0.0,0.0
"(1771540434, 254786503)",2.2891922426333995,6.690097107705152,1.9360619445767582,0.0,0.0,0.0
"(1771540434, 315307191)",2.2891922426333995,6.690097107705152,1.9360619505336838,0.0,0.0,0.0
"(1771540434, 344908496)",2.2891922426333995,6.690097107705152,1.9360618864946568,0.0,0.0,0.0
"(1771540434, 394780271)",2.2891922426333995,6.690097107705152,1.936061912318925,0.0,0.0,0.0
"(1771540434, 458475229)",2.2891922426333995,6.690097107705152,1.9360618578314026,0.0,0.0,0.0
"(1771540434, 496758726)",2.2891922426333995,6.690097107705152,1.9360618991307224,0.0,0.0,0.0
"(1771540434, 553782429)",2.2891922426333995,6.690097107705152,1.9360619000135655,0.0,0.0,0.0
"(1771540434, 591192445)",2.2891922426333995,6.690097107705152,1.9360619152759022,0.0,0.0,0.0
"(1771540434, 644924213)",2.2891922426333995,6.690097107705152,1.9360619155504173,0.0,0.0,0.0
"(1771540434, 704810711)",2.2891922426333995,6.690097107705152,1.9360617354174998,0.0,0.0,0.0
"(1771540434, 741157738)",2.2891922426333995,6.690097107705152,1.9360615501807676,0.0,0.0,0.0
"(1771540434, 793482880)",2.2891922426333995,6.690097107705152,1.9360615163047874,0.0,0.0,0.0
"(1771540434, 853317768)",2.2891922426333995,6.690097107705152,1.9360616092725538,0.0,0.0,0.0
"(1771540434, 901946915)",2.2891922426333995,6.690097107705152,1.9360614058532832,0.0,0.0,0.0
"(1771540434, 943114964)",2.2891922426333995,6.690097107705152,1.9360612820761156,0.0,0.0,0.0
"(1771540435, 11894538)",2.2891922426333995,6.690097107705152,1.9360612646463529,0.0,0.0,0.0
"(1771540435, 39995542)",2.2891922426333995,6.690097107705152,1.9360612702587385,0.0,0.0,0.0
"(1771540435, 101394737)",2.2891922426333995,6.690097107705152,1.9360611801184717,0.0,0.0,0.0
"(1771540435, 150357036)",2.2891922426333995,6.690097107705152,1.9360610875941504,0.0,0.0,0.0
"(1771540435, 210780285)",2.2891922426333995,6.690097107705152,1.936061059400122,0.0,0.0,0.0
"(1771540435, 251390957)",2.2891922426333995,6.690097107705152,1.936060948953755,0.0,0.0,0.0
"(1771540435, 304508585)",2.2891922426333995,6.690097107705152,1.9360609279103298,0.0,0.0,0.0
"(1771540435, 352395724)",2.2891922426333995,6.690097107705152,1.9360610859128282,0.0,0.0,0.0
"(1771540435, 402671244)",2.2891922426333995,6.690097107705152,1.9360610667234606,0.0,0.0,0.0
"(1771540435, 451052255)",2.2891922426333995,6.690097107705152,1.9360610648023229,0.0,0.0,0.0
"(1771540435, 499736732)",2.2891922426333995,6.690097107705152,1.9360610766985789,0.0,0.0,0.0
"(1771540435, 550097945)",2.2891922426333995,6.690097107705152,1.9360610274555112,0.0,0.0,0.0
"(1771540435, 600503406)",2.2891922426333995,6.690097107705152,1.9360610260310995,0.0,0.0,0.0
"(1771540435, 657152090)",2.2891922426333995,6.690097107705152,1.9360611131934498,0.0,0.0,0.0
"(1771540435, 703123404)",2.2891922426333995,6.690097107705152,1.9360611131934498,0.0,0.0,0.0
"(1771540435, 746321290)",2.2891922426333995,6.690097107705152,1.9360610814966004,0.0,0.0,0.0
"(1771540435, 795837582)",2.2891922426333995,6.690097107705152,1.9360610742994526,0.0,0.0,0.0
"(1771540435, 846921636)",2.2891922426333995,6.690097107705152,1.9360610742994526,0.0,0.0,0.0
"(1771540435, 898744392)",2.2891922426333995,6.690097107705152,1.9360611155336687,0.0,0.0,0.0
"(1771540435, 940458000)",2.2891922426333995,6.690097107705152,1.9360610646466976,0.0,0.0,0.0
"(1771540436, 2689003)",2.2891922426333995,6.690097107705152,1.9360610646466976,0.0,0.0,0.0
"(1771540436, 57888053)",2.2891922426333995,6.690097107705152,1.9360610883264995,0.0,0.0,0.0
"(1771540436, 104133475)",2.2891922426333995,6.690097107705152,1.9360610883264995,0.0,0.0,0.0
"(1771540436, 151477663)",2.2891922426333995,6.690097107705152,1.9360610925322723,0.0,0.0,0.0
"(1771540436, 202644450)",2.2891922426333995,6.690097107705152,1.9360613231121826,0.0,0.0,0.0
"(1771540436, 255838050)",2.2891922426333995,6.690097107705152,1.9360613231121826,0.0,0.0,0.0
"(1771540436, 300522928)",2.2891922426333995,6.690097107705152,1.936061416963395,0.0,0.0,0.0
"(1771540436, 350451589)",2.2891922426333995,6.690097107705152,1.93606172156849,0.0,0.0,0.0
"(1771540436, 399310727)",2.2891922426333995,6.690097107705152,1.93606172156849,0.0,0.0,0.0
"(1771540436, 448086716)",2.2891922426333995,6.690097107705152,1.9360618046827531,0.0,0.0,0.0
"(1771540436, 501971165)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 557479265)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 592865936)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 640235970)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 692994721)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 740700093)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 790864593)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 844612908)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 892509390)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 941465252)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540436, 989511425)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 42253219)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 91160413)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 148680177)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 190163018)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 249288993)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 295262782)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 348402474)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 393527032)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 440484893)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 497162255)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 539168253)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 589655801)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 646241327)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 695168033)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 740454515)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 790898896)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 839813219)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 908699154)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 942994964)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540437, 991906538)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 46472336)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 95490041)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 140918437)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 190035286)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 246772935)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 293683152)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 340603118)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 394980160)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 444518644)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 511634150)",2.2891922426333995,6.690097107705152,1.9360618046876672,0.0,0.0,0.0
"(1771540438, 546717994)",2.2891923618426513,6.690097107610223,1.9360630426469154,0.0,0.0,0.0
"(1771540438, 612880250)",2.2891923618426513,6.690097107610223,1.9360629443527686,0.0,0.0,0.0
"(1771540438, 642592924)",2.2891923618426513,6.690097107610223,1.9360629443547113,0.0,0.0,0.0
"(1771540438, 691021975)",2.2891923618426513,6.690097107610223,1.9360628896203806,0.0,0.0,0.0
"(1771540438, 741255271)",2.2891923022380256,6.690097107657687,1.9360624116224006,0.0,0.0,0.0
"(1771540438, 802490347)",2.2891923022380256,6.690097107657687,1.9360623178657064,0.0,0.0,0.0
"(1771540438, 847438356)",2.2891923022380256,6.690097107657687,1.9360623922676692,0.0,0.0,0.0
"(1771540438, 923132699)",2.2891923022380256,6.690097107657687,1.9360620126452357,0.0,0.0,0.0
"(1771540438, 944198683)",2.2891923022380256,6.690097107657687,1.9360618728245191,0.0,0.0,0.0
"(1771540438, 994815747)",2.2891923022380256,6.690097107657687,1.9360618438899897,0.0,0.0,0.0
"(1771540439, 48921493)",2.2891923022380256,6.690097107657687,1.936061825414177,0.0,0.0,0.0
"(1771540439, 93785716)",2.2891923022380256,6.690097107657687,1.9360617711331454,0.0,0.0,0.0
"(1771540439, 145046968)",2.2891923022380256,6.690097107657687,1.9360615314037368,0.0,0.0,0.0
"(1771540439, 200654915)",2.2891923022380256,6.690097107657687,1.9360615327412187,0.0,0.0,0.0
"(1771540439, 254092257)",2.2891923022380256,6.690097107657687,1.9360612941633109,0.0,0.0,0.0
"(1771540439, 297079193)",2.2891923022380256,6.690097107657687,1.936061243669538,0.0,0.0,0.0
"(1771540439, 349881355)",2.2891923022380256,6.690097107657687,1.9360613053237818,0.0,0.0,0.0
"(1771540439, 399007303)",2.2891923022380256,6.690097107657687,1.9360612802311563,0.0,0.0,0.0
"(1771540439, 447183096)",2.2891923022380256,6.690097107657687,1.93606140873938,0.0,0.0,0.0
"(1771540439, 499803537)",2.2891923022380256,6.690097107657687,1.9360611276154187,0.0,0.0,0.0
"(1771540439, 548118823)",2.2891923022380256,6.690097107657687,1.9360609239001163,0.0,0.0,0.0
"(1771540439, 598103509)",2.2891923022380256,6.690097107657687,1.9360608523974951,0.0,0.0,0.0
"(1771540439, 648462430)",2.2891923022380256,6.690097107657687,1.9360608130931685,0.0,0.0,0.0
"(1771540439, 698876737)",2.2891923022380256,6.690097107657687,1.936060788528817,0.0,0.0,0.0
"(1771540439, 749266697)",2.2891923022380256,6.690097107657687,1.936060802500304,0.0,0.0,0.0
"(1771540439, 795327337)",2.2891923022380256,6.690097107657687,1.9360608798462262,0.0,0.0,0.0
"(1771540439, 847067338)",2.2891923022380256,6.690097107657687,1.9360608512200088,0.0,0.0,0.0
"(1771540439, 899853815)",2.2891923022380256,6.690097107657687,1.9360607821457596,0.0,0.0,0.0
"(1771540439, 946743890)",2.2891923022380256,6.690097107657687,1.9360608133506696,0.0,0.0,0.0
"(1771540440, 4266550)",2.2891923022380256,6.690097107657687,1.936060752763009,0.0,0.0,0.0
"(1771540440, 49037838)",2.2891923022380256,6.690097107657687,1.9360606670459808,0.0,0.0,0.0
"(1771540440, 95202829)",2.2891923022380256,6.690097107657687,1.9360609177293533,0.0,0.0,0.0
"(1771540440, 149846736)",2.2891923022380256,6.690097107657687,1.9360608971420494,0.0,0.0,0.0
"(1771540440, 197172895)",2.2891923022380256,6.690097107657687,1.9360609264069286,0.0,0.0,0.0
"(1771540440, 250036313)",2.2891923022380256,6.690097107657687,1.9360609224248622,0.0,0.0,0.0
"(1771540440, 298646347)",2.2891923022380256,6.690097107657687,1.9360610958344007,0.0,0.0,0.0
"(1771540440, 339427729)",2.2891923022380256,6.690097107657687,1.936061062659883,0.0,0.0,0.0
"(1771540440, 389893328)",2.2891923022380256,6.690097107657687,1.936061062659883,0.0,0.0,0.0
"(1771540440, 442856520)",2.2891923022380256,6.690097107657687,1.9360608985645438,0.0,0.0,0.0
"(1771540440, 520812485)",2.2891923022380256,6.690097107657687,1.9360608985645438,0.0,0.0,0.0
"(1771540440, 548053708)",2.2891923022380256,6.690097107657687,1.9360609166818006,0.0,0.0,0.0
"(1771540440, 589280911)",2.2891923022380256,6.690097107657687,1.9360610704911787,0.0,0.0,0.0
"(1771540440, 644640167)",2.2891923022380256,6.690097107657687,1.9360610704911787,0.0,0.0,0.0
"(1771540440, 691581575)",2.2891923022380256,6.690097107657687,1.9360610010560027,0.0,0.0,0.0
"(1771540440, 741456253)",2.2891923022380256,6.690097107657687,1.93606101649572,0.0,0.0,0.0
"(1771540440, 789629185)",2.2891923022380256,6.690097107657687,1.9360610789892865,0.0,0.0,0.0
"(1771540440, 844364468)",2.2891923022380256,6.690097107657687,1.9360610387042445,0.0,0.0,0.0
"(1771540440, 894250918)",2.2891923022380256,6.690097107657687,1.9360609013030574,0.0,0.0,0.0
"(1771540440, 943572478)",2.2891923022380256,6.690097107657687,1.936060963800575,0.0,0.0,0.0
"(1771540440, 991557542)",2.2891923022380256,6.690097107657687,1.9360609494624157,0.0,0.0,0.0
"(1771540441, 39607245)",2.2891923022380256,6.690097107657687,1.9360609494624157,0.0,0.0,0.0
"(1771540441, 89270865)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 143683366)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 200087816)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 247083521)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 294087296)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 342173152)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 390914382)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 439166718)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 489548320)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 539596434)",2.2891923022380256,6.690097107657687,1.9360610295765284,0.0,0.0,0.0
"(1771540441, 594383457)",2.2891923618426513,6.690097107610223,1.9360613999602094,0.0,0.0,0.0
"(1771540441, 642698420)",2.2891923618426513,6.690097107610223,1.9360611894613697,0.0,0.0,0.0
"(1771540441, 695760939)",2.2891923618426513,6.690097107610223,1.9360610344059668,0.0,0.0,0.0
"(1771540441, 741415670)",2.2891923618426513,6.690097107610223,1.9360612319005994,0.0,0.0,0.0
"(1771540441, 790847200)",2.2891923618426513,6.690097107610223,1.936061052843882,0.0,0.0,0.0
"(1771540441, 840636487)",2.2891923618426513,6.690097107610223,1.936061052843882,0.0,0.0,0.0
"(1771540441, 891365626)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540441, 945866856)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540441, 990659666)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 47057228)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 91150551)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 141844803)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 189389788)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 243441453)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 293232096)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 339976108)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 393811555)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 446646532)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 496009783)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 541457387)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 595923247)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 640335000)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 690758372)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 741447529)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 791636897)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 847554127)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 892950195)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 943804187)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540442, 990854015)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 41420711)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 90501692)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 140929282)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 190876412)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 246078043)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 295960691)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 340541314)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 392862372)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 442651684)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 501472054)",2.2891923618426513,6.690097107610223,1.936061047240025,0.0,0.0,0.0
"(1771540443, 550314589)",2.289192421447277,6.6900971075627576,1.9360617834107432,0.0,0.0,0.0
"(1771540443, 601334062)",2.289192421447277,6.6900971075627576,1.9360617517969436,0.0,0.0,0.0
"(1771540443, 652130094)",2.289192421447277,6.6900971075627576,1.9360616378138775,0.0,0.0,0.0
"(1771540443, 702059210)",2.289192421447277,6.6900971075627576,1.9360614944583527,0.0,0.0,0.0
"(1771540443, 747951336)",2.289192421447277,6.6900971075627576,1.936061273310968,0.0,0.0,0.0
"(1771540443, 803880146)",2.289192421447277,6.6900971075627576,1.9360614850037523,0.0,0.0,0.0
"(1771540443, 843407797)",2.289192421447277,6.6900971075627576,1.936061611941447,0.0,0.0,0.0
"(1771540443, 898288080)",2.289192421447277,6.6900971075627576,1.9360615481083256,0.0,0.0,0.0
"(1771540443, 941096732)",2.289192421447277,6.6900971075627576,1.9360614693150968,0.0,0.0,0.0
"(1771540444, 1453530)",2.289192421447277,6.6900971075627576,1.9360614404071337,0.0,0.0,0.0
"(1771540444, 58941116)",2.289192421447277,6.6900971075627576,1.936061353141579,0.0,0.0,0.0
"(1771540444, 102194271)",2.289192421447277,6.6900971075627576,1.9360612158766957,0.0,0.0,0.0
"(1771540444, 150387513)",2.289192421447277,6.6900971075627576,1.9360611835622352,0.0,0.0,0.0
"(1771540444, 197833928)",2.289192421447277,6.6900971075627576,1.9360610754762515,0.0,0.0,0.0
"(1771540444, 252097536)",2.289192421447277,6.6900971075627576,1.9360610344948321,0.0,0.0,0.0
"(1771540444, 300878207)",2.289192421447277,6.6900971075627576,1.9360610953199542,0.0,0.0,0.0
"(1771540444, 353084521)",2.289192421447277,6.6900971075627576,1.9360610681103594,0.0,0.0,0.0
"(1771540444, 402323523)",2.289192421447277,6.6900971075627576,1.9360609749456141,0.0,0.0,0.0
"(1771540444, 454749713)",2.289192421447277,6.6900971075627576,1.936060754506638,0.0,0.0,0.0
"(1771540444, 494192094)",2.289192421447277,6.6900971075627576,1.936060780286531,0.0,0.0,0.0
"(1771540444, 545577743)",2.289192421447277,6.6900971075627576,1.936060549708017,0.0,0.0,0.0
"(1771540444, 591705053)",2.289192421447277,6.6900971075627576,1.936060357151205,0.0,0.0,0.0
"(1771540444, 641993474)",2.289192421447277,6.6900971075627576,1.9360602908571851,0.0,0.0,0.0
"(1771540444, 690672823)",2.289192421447277,6.6900971075627576,1.9360602739337172,0.0,0.0,0.0
"(1771540444, 743752677)",2.289192421447277,6.6900971075627576,1.9360601188946653,0.0,0.0,0.0
"(1771540444, 791520685)",2.289192421447277,6.6900971075627576,1.9360601467645853,0.0,0.0,0.0
"(1771540444, 847234033)",2.289192421447277,6.6900971075627576,1.9360598725738665,0.0,0.0,0.0
"(1771540444, 895989649)",2.289192421447277,6.6900971075627576,1.9360598725738665,0.0,0.0,0.0
"(1771540444, 941671179)",2.289192421447277,6.6900971075627576,1.9360599112359154,0.0,0.0,0.0
"(1771540444, 991543874)",2.289192421447277,6.6900971075627576,1.9360598632907797,0.0,0.0,0.0
"(1771540445, 40983823)",2.289192421447277,6.6900971075627576,1.9360598632907797,0.0,0.0,0.0
"(1771540445, 90246181)",2.289192421447277,6.6900971075627576,1.9360598175799526,0.0,0.0,0.0
"(1771540445, 140635293)",2.289192421447277,6.6900971075627576,1.936059827275395,0.0,0.0,0.0
"(1771540445, 193038418)",2.289192421447277,6.6900971075627576,1.936059827275395,0.0,0.0,0.0
"(1771540445, 245766598)",2.289192421447277,6.6900971075627576,1.936059446462653,0.0,0.0,0.0
"(1771540445, 293469092)",2.289192421447277,6.6900971075627576,1.9360593527259584,0.0,0.0,0.0
"(1771540445, 344249161)",2.289192421447277,6.6900971075627576,1.9360592803480332,0.0,0.0,0.0
"(1771540445, 391115406)",2.289192421447277,6.6900971075627576,1.9360591511198622,0.0,0.0,0.0
"(1771540445, 443195141)",2.289192421447277,6.6900971075627576,1.9360591511126892,0.0,0.0,0.0
"(1771540445, 490086408)",2.289192421447277,6.6900971075627576,1.9360590452766653,0.0,0.0,0.0
"(1771540445, 540380341)",2.289192421447277,6.6900971075627576,1.9360587361673187,0.0,0.0,0.0
"(1771540445, 591611101)",2.289192421447277,6.6900971075627576,1.9360587361673187,0.0,0.0,0.0
"(1771540445, 646524321)",2.289192421447277,6.6900971075627576,1.9360585954126737,0.0,0.0,0.0
"(1771540445, 695798785)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540445, 741712153)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540445, 791693674)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540445, 840630329)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540445, 893640981)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540445, 977636901)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540445, 994955168)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 54404071)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 93067182)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 145036997)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 190785621)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 241673982)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 290399740)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 341977782)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 392859198)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 447868000)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 531095078)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 550673221)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 600602587)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 641038841)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 689961555)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 738781871)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 790806409)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 848357644)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540446, 913322220)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540446, 943142768)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 10035479)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 49567382)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 97965873)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 138876968)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 189862253)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 246139211)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 295717151)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 340748678)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 393364747)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
"(1771540447, 441367402)",2.289192421447277,6.6900971075627576,1.9360586266662019,0.0,0.0,0.0
"(1771540447, 493187626)",2.289192421447277,6.6900971075627576,1.9360586376552353,0.0,0.0,0.0
